chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr5,-27500,0.003641521764962174,0.003393057773047129,0.02885491345506397,0.027958133759091716,0.1440765239434388,0.13631364200816037,50494,28185
chr12,25500,0.004051577996365889,0.0038872559692285356,0.030453451898772726,0.030209013716525148,0.14087766848372263,0.13400827345961244,32837,18372
chr16,-7500,0.003371000776891024,0.003219476130122518,0.029239353061656898,0.027452471482889734,0.14191680203404194,0.13302915082382763,70795,39450
chr6,-27500,0.003742769178054581,0.0035384966933706113,0.028963598984157696,0.026533684606699286,0.1419458217438626,0.13465777729985484,66152,37198
chr14,28500,0.00346647157711226,0.0033222958057395145,0.029263433161073407,0.027869757174392936,0.14700205466658364,0.13846578366445916,32122,18120
chr2,53500,0.0032012000510660025,0.0027983934340347506,0.03054385292991191,0.02855147123024535,0.14094216775181923,0.13114467825024012,20888,11453
chr13,-78500,0.0032095481115514777,0.0029854919630588313,0.0266572560942505,0.02310420860895408,0.13724957923882947,0.1306682005560349,18419,10431
chr1,-43500,0.003313277442284012,0.0030307518133828315,0.028292078660384454,0.025472927609494097,0.1396465149202557,0.13253820939141425,45207,25321
chr10,500,0.00302027038478141,0.0028852085596300417,0.030718111752795613,0.028690068610870492,0.14958144292281145,0.14138239216818602,668726,363645
chr1,13500,0.0032985564074735378,0.0031631711778942074,0.029189861008997654,0.027238382487834455,0.14327976753142177,0.13413970553940394,114252,64321
chr13,75500,0.00205221538847747,0.0016744117430109906,0.022969750219656082,0.01880947112192963,0.1334253796912263,0.12038061518034963,7967,4519
chr17,-22500,0.00307744513267569,0.0027656685176535713,0.02881968341362698,0.026156001868285848,0.13896535902729984,0.12844465203176086,34872,19269
chr16,-93500,0.0033622971874918087,0.00280713640469738,0.027600849256900213,0.024932249322493227,0.1395769442478572,0.13279132791327913,12717,7380
chr15,33500,0.0038191540207910147,0.003342694644623428,0.02802007408292508,0.026706231454005934,0.14207193213048153,0.1321534548537516,16738,9436
chr12,27500,0.00351998004928999,0.003426811518868905,0.029016547353596996,0.026665973593928683,0.1319680788639831,0.12324565963197838,34084,19238
chr19,15500,0.003316275536720905,0.0033268544325460855,0.031063846799664174,0.030365263312307468,0.1494822692200056,0.14368490538359982,25013,13634
chr11,-72500,0.0020738282870178346,0.0019511786626470711,0.024056408129406886,0.021228488883306116,0.1269182911654915,0.11543775907549303,14466,7961
chr3,36500,0.0030963570552863563,0.003148036708289454,0.03123358047755269,0.03094127676646106,0.14860762449646797,0.13971215084499272,34258,19941
chr19,30500,0.0037583032280619974,0.003360061092019855,0.03053257196130987,0.027699677184213265,0.1344831604708076,0.12391960845569093,17162,9603
chr2,-13500,0.002866023317996118,0.0026600566433429376,0.028698236898896536,0.025945199035691185,0.13730200741072518,0.12974069500793792,122795,68028
chr5,82500,0.003134226960361632,0.003232738593067559,0.030257897624833423,0.030387510454418735,0.15089754644508896,0.14594368553108447,12757,7174
chr5,33500,0.0038202306229877816,0.0035648527004909984,0.02854604339227881,0.027874386252045826,0.14264423490298359,0.1330298690671031,34891,19552
chr10,20500,0.003480116039108224,0.0034586092473212586,0.03100578504008931,0.030039907029776783,0.14328123414188573,0.1352892163311845,39412,22803
chr11,-11500,0.003017337778741179,0.0028976484230937402,0.028520112717926486,0.026082162614299565,0.1386884670568441,0.12869988403703211,96879,52603
chr19,-9500,0.0033128382334961354,0.003143243879472693,0.029671241867917607,0.027436440677966103,0.14001660199610047,0.131885593220339,51801,28320
chr7,96500,0.0037317367073354418,0.003772588268001112,0.03325802078626299,0.030358632193494578,0.14378671486669678,0.1414512093411176,11065,5995
chr11,25500,0.0035588106863562387,0.003397707034728406,0.029891627962367513,0.02777159394479074,0.1399607002500893,0.13106634016028496,33588,17968
chr18,14500,0.0036899329918356214,0.0033469557649373747,0.030584133270199303,0.02875846671964279,0.14168567861908657,0.1363378363037802,46462,26427
chr3,-96500,0.003357128839171818,0.003486614853195164,0.030958689039348446,0.029879101899827287,0.14709057011088214,0.14533678756476684,20382,11580
chr1,-86500,0.003947590935645544,0.0037672236880680154,0.02873351166866525,0.027904373550811545,0.14196107370168803,0.13488446469976814,21682,12507
chr1,99500,0.003610968574582886,0.003546703220625294,0.029341792228390166,0.02783085486416881,0.14055138312263843,0.1285203954473706,21437,12037
chr12,88500,0.0035467987493059813,0.0033676237269051647,0.030595248531603402,0.02809765085214187,0.1374594547207855,0.12974051896207583,11407,6513
chr11,88500,0.0037964904535923195,0.0036439724758502053,0.030901666482728175,0.026002381897578405,0.1493212669683258,0.13854704247717348,9061,5038
chr18,-69500,0.0038794538794538792,0.003850845094964279,0.029323617558911677,0.029064296915838995,0.14597167538344008,0.14009409304756926,17017,9565
chr6,37500,0.0033039065276369278,0.003111904213677182,0.02706919416491146,0.02574257425742574,0.13466989104714355,0.1289891779875662,38457,21715
chr15,-83500,0.003051489065058444,0.002824459115722084,0.026263314041145857,0.02194975563748607,0.13763921988230143,0.12955500300094316,20561,11663
chr10,-37500,0.0038807817731679917,0.003941026368018146,0.030461669338742923,0.029259994329458465,0.14596080227726335,0.13637652395803798,30563,17635
chr2,-8500,0.0026480254455020606,0.0025118147115167906,0.028238157670396086,0.026992478025693035,0.13808065189400842,0.131486646382691,170089,94656
chr1,-26500,0.0036315082584302463,0.0032470503059089354,0.028811298125513765,0.026636752034751892,0.13823493740482704,0.12953194739480153,74207,41897
chr9,61500,0.00378827790582812,0.003692886061307114,0.028910108659861707,0.02799305957200694,0.14428712545274944,0.14308849045691152,15185,8645
chr6,-38500,0.003961697268467264,0.0036335712183637437,0.028283165876381258,0.025713655091230136,0.14344202368767364,0.13835344320188345,47873,27184
chr15,-27500,0.002814833113746157,0.0025210964151056317,0.029808959156785244,0.028308097432521395,0.14087615283267457,0.1316655694535879,30360,16709
chr16,26500,0.0028408594255345185,0.003021239102207383,0.027796716840614674,0.02615470228158041,0.14622121990874284,0.13754405490632535,19067,10782
chr12,-73500,0.0037883266335619133,0.003794398907103825,0.02778434618113029,0.025614754098360656,0.12520690470560417,0.1151639344262295,8458,4880
chr4,-54500,0.002905703630204947,0.002833921831243151,0.030964519109043007,0.029952514306587116,0.14568720703459132,0.1399610373797638,29227,16426
chr5,-28500,0.0034845525197632577,0.0030428529678679646,0.02864942024993113,0.02579484103179364,0.14384813803811575,0.13474228231276822,39931,21671
chr15,-7500,0.0034684339449679155,0.0029717275049129365,0.029248005049366574,0.02699205028655944,0.13858707903160364,0.13076970481296604,88724,48681
chr11,51500,0.003400066470752869,0.0030775609133818094,0.03143366918555836,0.027937236892460773,0.1418975650713686,0.13384998086490624,19056,10452
chr12,-94500,0.003406583936573595,0.0032650029708853243,0.030506721820062047,0.026916221033868093,0.13298862461220268,0.12245989304812835,9670,5610
chr17,-24500,0.0036997938042498545,0.003443752232940336,0.02929955180205208,0.026594319399785637,0.15064636811497573,0.14281886387995713,26997,14928
chr8,-59500,0.0034750511151691093,0.0028625478130716777,0.030528632298543804,0.028770996174954266,0.13569321533923304,0.13038416763678695,21357,12026
chr7,-54500,0.00409435213896731,0.004000286245885215,0.027305965659277086,0.024216401889222843,0.1370852038691165,0.13164448261056247,21607,11645
chr3,-68500,0.0034247596333010356,0.003419246211630618,0.030670045464708952,0.02933557829296723,0.14787210255645822,0.14175624919051935,26834,15442
chr18,-71500,0.0040501720942547,0.003419015248076287,0.028673550436854645,0.026341877920974366,0.1414614773629865,0.13723268658830193,12590,7061
chr3,78500,0.003780425593936744,0.003424614217050342,0.028931642617694212,0.027826966860612194,0.13591313219647283,0.13281052365292184,13722,7906
chr11,45500,0.003210888843758462,0.003819674197309135,0.028381397238017872,0.027412798941298798,0.1390637692932575,0.13252670384724455,19696,10579
chr7,36500,0.004443008900373242,0.0045077105575326215,0.028986947591598755,0.02870699881376038,0.13758033525475385,0.13416370106761566,30186,16860
chr5,53500,0.0035221530516878143,0.003469005546977755,0.028655609941548258,0.028220964144793276,0.13662500594021765,0.12961056785040315,21043,11658
chr3,-75500,0.003571205594056315,0.0033860725433214937,0.028657051882374978,0.02867290926703261,0.14575763251545235,0.1405230868582499,26695,15485
chr7,-72500,0.003082326232418408,0.002975814931650894,0.030776321179844326,0.02893195132942767,0.1312474395739451,0.12564218116268588,19528,11095
chr9,6500,0.0029309254651389014,0.0027482109358716047,0.02897582404079501,0.026915861877301467,0.13807483181273617,0.13132772875703466,130212,71965
chr8,4500,0.002929183484417389,0.0025997034029042626,0.029031297558393437,0.02669373861634469,0.14138490041685967,0.1320653309844436,120904,66982
chr15,-74500,0.0035230733192785197,0.0030170072291170447,0.028601546029515108,0.02745393004889056,0.1416725228390724,0.13463708160962767,14230,7977
chr17,-8500,0.003106511935790823,0.0029126006429770405,0.03036179719498573,0.0272838487581439,0.14775971205163213,0.13724430282511593,64456,35149
chr8,-100500,0.004179661437725955,0.00413444836667227,0.03193222548061258,0.030929567994620946,0.14997905320485966,0.13884686501933097,21483,11898
chr12,52500,0.003052442355587692,0.0028190042050955867,0.028621354543263436,0.027880843846072298,0.1326825741142444,0.12583483515318564,16596,9433
chr15,76500,0.003950727944372012,0.0031431358205315776,0.03153520208604954,0.03057790782735918,0.14260104302477183,0.1351865398683248,12272,6835
chr19,4500,0.003541377273235298,0.003053243867369614,0.029685778608037554,0.02710121563330574,0.13483738084973895,0.1286000609995207,83508,45902
chr11,27500,0.0034597745488834596,0.003187160940325497,0.0294972354378295,0.027077186637479777,0.14445158801594446,0.13324450366422386,38885,21014
chr12,-91500,0.0028303929613420864,0.00254724567752312,0.025300875273522976,0.02436670687575392,0.14284737417943108,0.13727382388419782,14624,8290
chr18,-51500,0.003951666253204334,0.004076193993106844,0.028032746216819646,0.028729689807976366,0.14442239311998678,0.14335302806499262,24186,13540
chr18,63500,0.0047284644194756555,0.004707673334104136,0.03290529695024077,0.02878945542837322,0.14238897806313536,0.13608509654295295,14952,8649
chr15,70500,0.0022823641398407755,0.0019166542046757389,0.027172031844929043,0.02736653207716465,0.14260989961924542,0.14251532824884103,11556,6687
chr3,17500,0.0033759414256183413,0.0029451828088400043,0.027342902987987337,0.025626336694164375,0.1382106769591049,0.12771157959058968,46118,26184
chr3,-62500,0.003256778643921651,0.0030064703257474345,0.029957702660188067,0.029329438967993185,0.13849757052469674,0.1345990020688816,28607,16434
chr7,56500,0.003270442936213201,0.0032043635014050156,0.030093481879882186,0.03077779545093049,0.14128996457079437,0.13710831875298235,23427,12574
chr13,-24500,0.003394422347438589,0.003338972128242307,0.026985968401281625,0.026002899951667473,0.14067506352889184,0.1307394876752054,36204,20690
chr10,79500,0.004096353938970009,0.0032198096371207617,0.0308647372562735,0.029298036882807854,0.13736119611786307,0.1293872694824509,11437,6724
chr7,45500,0.0033983254288892798,0.0034403284403284403,0.030528719480063235,0.03105903105903106,0.1403126646759178,0.1379071379071379,28465,15873
chr19,-27500,0.004049935300812248,0.003962703962703962,0.02993311818904635,0.025840013644891694,0.14026472101398438,0.13218488828244926,21381,11726
chr19,90500,0.0030225125069483047,0.0031323430681436722,0.028071150639244025,0.022658610271903322,0.14647026125625348,0.1309164149043303,7196,3972
chr11,56500,0.003212012728719172,0.0030115395440472844,0.029673826571201274,0.028708133971291867,0.14025457438345265,0.1339712918660287,12570,7106
chr12,35500,0.00385987800934444,0.0036301014813485658,0.030742983307128758,0.02679586099647108,0.14361221690696818,0.13876428016029665,29893,16719
chr2,-27500,0.0031765664837404154,0.0031999303023348712,0.02904546617759959,0.027003595379554785,0.14036509425914867,0.13285054950659153,70338,39217
chr4,-33500,0.0034900451909959072,0.0034454766561356,0.02858543656207367,0.026553332330374605,0.13751278990450205,0.13039717165638634,46912,26588
chr13,59500,0.003287915787915788,0.0027651323554206708,0.028027528027528028,0.025897824987354576,0.1398046398046398,0.12685887708649468,18018,9885
chr13,69500,0.004208728459263791,0.0038612605925651016,0.027837259100642397,0.02709222490257933,0.13724890384419292,0.12711078122100575,9807,5389
chr11,-98500,0.003378466134164556,0.0036935717927599324,0.027404376907591402,0.026591363689845864,0.1477368660302617,0.14248735145311214,15399,8499
chr3,-77500,0.0033456943610849126,0.0029767250411615034,0.029752207836748694,0.0285136955545577,0.14134442253279603,0.13703038467295314,23326,13362
chr4,-63500,0.003204069739206449,0.0031249999999999997,0.028313340779952408,0.026361130254996555,0.13394201350104415,0.12534458993797382,20591,11608
chr12,75500,0.0033166352877891337,0.0033479190976273823,0.02817374932759548,0.028938156359393234,0.13663259817105972,0.1296382730455076,14872,8570
chr6,-16500,0.0035700309611776766,0.0034740061790556045,0.028762818963433582,0.025154647649972255,0.1383584820966127,0.13121930167081117,86883,48659
chr9,-500,0.0027391223045748476,0.0026062005750546987,0.02837606741551988,0.026843987445336174,0.13712929611918717,0.13105753203524936,1067766,589741
chr16,-47500,0.0035474905999673045,0.0035203985711599927,0.031714892921366686,0.02961082910321489,0.14538717236117923,0.14184997179921038,18351,10638
chr14,-32500,0.0036793824387809353,0.0033650530961246723,0.030303030303030304,0.026833737218511733,0.1414249910490512,0.13446421183285065,30723,16919
chr2,46500,0.003310063476634413,0.0028881105892966117,0.027216895683294304,0.026108413595478788,0.13740997658286572,0.12847249860702062,22633,12563
chr12,89500,0.00316624030535591,0.0029978229572667583,0.028505299062005118,0.027493942905298642,0.1416128639298331,0.1374697145264932,16418,9493
chr9,79500,0.003998345913707949,0.00434630991630738,0.033268101761252444,0.03157494293685011,0.1489376572546827,0.14696931270606137,14308,7886
chr13,88500,0.0038441918087742306,0.004058374587458746,0.029208570179274158,0.029084158415841586,0.14280717096633144,0.13521039603960397,11435,6464
chr3,-63500,0.0037782787650173385,0.0035416559017551114,0.03041287242507294,0.02795432232728776,0.1430760616509003,0.13656797395752596,33933,19353
chr13,71500,0.004020499757399321,0.003977716966379984,0.02780203784570597,0.027234818868908002,0.1428675400291121,0.13617409434454,13740,7674
chr12,-29500,0.003599374994819254,0.0035072495606326883,0.03056225598686992,0.028778558875219684,0.13990500584388132,0.13383128295254834,40213,22760
chr2,44500,0.0025397466990029643,0.002418193898455235,0.025837945401405386,0.02353136592658214,0.13229898638144394,0.1252976025690715,32162,18061
chr8,-90500,0.004644287115848646,0.004458236546651181,0.030148755071195608,0.025551684088269456,0.14589133720467742,0.1328397212543554,12571,6888
