chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr6,-27500,0.007621525811201844,0.007021214363138968,0.028321267853648992,0.02591260760597145,0.1429025630991978,0.1361229159856162,81776,45885
chr14,28500,0.00792995070059811,0.006894672408423631,0.028617078946617594,0.02642317894307284,0.14425518559730663,0.1351254845949806,35049,19604
chr2,53500,0.006348388839057511,0.006059622654537293,0.028037383177570093,0.026434896687438505,0.13883085944658238,0.13033781567727123,27285,15245
chr13,-78500,0.006934233668035681,0.00627086797831674,0.02230861797648801,0.01871153057037341,0.14371008053318524,0.13836684448091915,21606,12185
chr1,-43500,0.007564639353244631,0.006971324662830656,0.026635238656452564,0.024025479471024024,0.1375957572186211,0.1306861455376307,50910,28886
chr10,500,0.007127933080807998,0.006540430509258965,0.030112112129606166,0.02751284684196506,0.1497603838851141,0.14074264650636478,801073,439213
chr1,13500,0.007155347087101295,0.006736375807631032,0.027581567440296,0.0249010000671186,0.14077454667767483,0.13302906235317807,130812,74495
chr13,75500,0.00875191130743306,0.008368238936441449,0.02612416485248855,0.02182592494011179,0.13947901809173485,0.12829385147724248,13321,7514
chr17,-22500,0.007480474607992512,0.006711779448621554,0.028379302484613633,0.02422360248447205,0.14280829724185093,0.13105590062111802,43870,24150
chr16,-93500,0.00861795681239389,0.00809442148998124,0.026587701612903226,0.026787666739558277,0.14390120967741934,0.13579706975727093,15872,9146
chr15,33500,0.0075433566091297685,0.007104021762206158,0.02661965282083075,0.026252820127162096,0.14565251084934905,0.13830587270116906,25808,14627
chr12,27500,0.007750667100650827,0.007114374531032265,0.028669953546695544,0.025458248472505093,0.13323263700874918,0.12255600814663951,35089,19640
chr19,15500,0.008938752551198149,0.007768462634452985,0.02902715443479384,0.027942372487510168,0.14394110619611894,0.14209364470779598,30971,17214
chr11,-72500,0.00789683964659944,0.007860691215044022,0.024832503534329094,0.023849701878726516,0.13387423935091278,0.12869839127010912,16269,8889
chr3,36500,0.008121978252403917,0.007715821059281178,0.030324416619237335,0.028545483259633606,0.14779738190096756,0.14039797852179406,43925,25328
chr19,30500,0.007996901587139674,0.006999632342543624,0.029434922173096723,0.02708221386351424,0.13978559748046757,0.13089736700698548,16511,9305
chr2,-13500,0.006946842233317695,0.006358693112752465,0.02683712665796672,0.02497714293285985,0.1363385016920661,0.12912586624971842,135633,75469
chr5,82500,0.007353383458646616,0.00725813479959118,0.028487394957983192,0.027096191479753125,0.15243697478991597,0.14917958753575192,11900,6643
chr5,33500,0.007150464214919883,0.006765927674008872,0.026483438697551806,0.025007677795814504,0.14384046474163392,0.13583117623831878,40969,22793
chr10,20500,0.007626188623815915,0.007132073507210162,0.02777075335065174,0.027181008902077152,0.14276190257247293,0.1357467853610287,43499,25275
chr11,-11500,0.00683260759677306,0.006238422830220338,0.02771867866833197,0.0252517281651463,0.13766312072009992,0.12780530917584673,116095,63362
chr19,-9500,0.007745324936776412,0.007211321166404313,0.029738380930240876,0.026223143486987135,0.14173566281003558,0.13262922383443557,55921,30393
chr7,96500,0.009305110734083962,0.008335744339646036,0.03327012584037235,0.029213130202607192,0.1441992759868988,0.14229621485786084,11602,6367
chr11,25500,0.007937116153031462,0.007559767146172225,0.027345001310463322,0.0252952009533095,0.13794810565246513,0.12777597226735998,34339,18462
chr18,14500,0.008249361713538185,0.007668405338686212,0.030241275155573347,0.02857234582169572,0.1412897121438189,0.1343221291213201,54958,31149
chr3,-96500,0.007685438855013196,0.007212692465312336,0.03042733681150185,0.028851501668520577,0.14289696921422598,0.1378615127919911,25109,14384
chr1,-86500,0.00701766207972762,0.00619531284351229,0.025404312668463613,0.023511158849504714,0.13840970350404314,0.12841627879221865,29680,16758
chr1,99500,0.008367095166879042,0.008453978236175361,0.030622613082933323,0.02802627463246794,0.14176097543884236,0.13243665936815766,28541,15985
chr12,88500,0.008721553791852733,0.007939596487489767,0.02791157218722984,0.026209247815896015,0.13807583055452638,0.13008736415938632,16194,9386
chr11,88500,0.007521380771516419,0.007112847621236497,0.02974963181148748,0.023930131004366813,0.1468826705940108,0.13676855895196507,10185,5725
chr18,-69500,0.008169843828155393,0.008179615610027249,0.028907074973600844,0.030191711628974858,0.14235744456177402,0.13477212719549994,15152,8711
chr6,37500,0.007524170162017807,0.006964871346634497,0.02846906168296698,0.026729343947296185,0.13872373390142345,0.13381828163601428,51635,29144
chr15,-83500,0.008390545389402026,0.007690371771987304,0.027930723796175793,0.02479412025148322,0.14215637200921014,0.1337996989285398,19978,11293
chr10,-37500,0.009452298108351015,0.008584993498151589,0.031018824482486624,0.030342614018063745,0.14972178992474472,0.14088975143688887,46907,26794
chr2,-8500,0.006756995996176821,0.006321008294692504,0.02767346099422735,0.025394875394875394,0.13858273885007272,0.1323885573885574,204239,113960
chr1,-26500,0.0073079597461746075,0.006723564555792114,0.02782060810436056,0.025674192536845407,0.13900320580372494,0.13187911571025399,90149,51024
chr9,61500,0.008025754286142097,0.006668817402525579,0.027792975161396213,0.02626970227670753,0.14137214137214138,0.1378672893559058,18278,10278
chr6,-38500,0.00812737951075497,0.007699847421023227,0.02898065607272471,0.02616549754795456,0.14294774673196858,0.13750077596374696,56762,32218
chr15,-27500,0.007432100297914599,0.0063393498921811365,0.02839622641509434,0.02642893272635306,0.1410377358490566,0.13113302984319677,42400,23724
chr16,26500,0.007592376344982902,0.006923937605581274,0.030586370839936608,0.026955675976101153,0.1437797147385103,0.1335278588300681,25240,14394
chr12,-73500,0.007290153254909312,0.00647230844746175,0.02730780647076284,0.02311835019046368,0.13193826061145741,0.11966373308813871,13476,7613
chr4,-54500,0.007667036484531368,0.007173220870113703,0.02991026919242273,0.028303690954293362,0.14203817120068365,0.13616370242876266,28084,15687
chr5,-28500,0.008353442685688163,0.007726456648366557,0.028297313674005252,0.024898541186793903,0.14492021813774994,0.13681401045665606,49510,27351
chr15,-7500,0.006601429683927345,0.006010961759100515,0.02819282364489039,0.025947411043350355,0.13985530955756717,0.13150544565091643,110028,60507
chr11,51500,0.00997797605601988,0.009320293398533009,0.03031115879828326,0.028361858190709046,0.13492489270386265,0.1258679706601467,18640,10225
chr12,-94500,0.006098485650746586,0.0059235485087596055,0.029859154929577466,0.026837150484754813,0.14108651911468814,0.13039201910917522,12425,7117
chr17,-24500,0.007797283961889778,0.007031796859905677,0.029825849069193302,0.02750195582836854,0.15343297524521252,0.14587470662574473,29974,16617
chr8,-59500,0.007988843841486503,0.0075098015172052664,0.03193542726794175,0.03009886027328254,0.14293735743112826,0.13582268119136073,28495,15881
chr7,-54500,0.0078821391429276,0.007468140929535232,0.024241189651660215,0.022863568215892055,0.13149317579955183,0.12621814092953523,19636,10672
chr3,-68500,0.008290715771292978,0.00788761393294789,0.030552991274828026,0.02880343189826873,0.148298144784253,0.14483427812675553,33581,19581
chr18,-71500,0.008259369858847277,0.007699940343572325,0.02744943525085369,0.02590793430488087,0.14105594956658787,0.13694193846865602,15228,8646
chr3,78500,0.009319493549463832,0.009104069033886084,0.02826180653900622,0.026434075342465755,0.1398928637399175,0.1370933219178082,16241,9344
chr11,45500,0.008673078002507157,0.00781766130808192,0.02746178457163171,0.025514808433833785,0.13722004976892996,0.13044548363278366,22504,12189
chr7,36500,0.00725829621283474,0.007148471546876092,0.02755494375089002,0.026616457700372288,0.13941235107039446,0.13457999914416535,42134,23369
chr5,53500,0.008451002923615935,0.007942967840686235,0.02668475802804161,0.0273401999394123,0.14267505447966777,0.1318539836413208,24321,13204
chr3,-75500,0.007929489968532625,0.007793714736091476,0.02905361369327342,0.02852388875683385,0.14471923987239735,0.1406584264321369,29153,16828
chr7,-72500,0.009604539460282403,0.009508559994763957,0.02999592585047871,0.02780245158998046,0.12909961295579547,0.12480014212115828,19636,11258
chr9,6500,0.007059040058263692,0.00661311890508763,0.02860735421071728,0.025970367866599064,0.13981508126165126,0.132893921469213,159854,88755
chr8,4500,0.006989366159647787,0.006228850169198646,0.027959082128431775,0.026741555298326843,0.141558859685067,0.13327370304114491,136664,76024
chr15,-74500,0.007472564067632411,0.007488271477608704,0.0273224043715847,0.026128027333936286,0.1382226056945643,0.13385589388001207,17385,9951
chr17,-8500,0.008187943811277385,0.00750514625530509,0.029767528510026748,0.026581361661033316,0.15185830816111992,0.14210526315789473,75149,41420
chr8,-100500,0.009321431922051116,0.00810466474272974,0.030201171377641965,0.026682560058683295,0.14703335879806467,0.13249587383091876,19635,10906
chr12,52500,0.007384552171233345,0.007241278347588458,0.027998650667437713,0.026803776129467296,0.1330538287311455,0.1255057316250843,20751,11864
chr15,76500,0.007598325341567197,0.007284413855836695,0.029766635358716854,0.02757656627271572,0.14587096308070227,0.1376286694624476,13841,7869
chr19,4500,0.007142384655401284,0.006352655701796796,0.028214468302658488,0.02566284399234176,0.13581075323790048,0.12723123634183606,93888,51709
chr11,27500,0.007994327822359199,0.007040530001930837,0.026968800290712764,0.023059697937014626,0.13894512796552977,0.1273524226976035,38526,20989
chr12,-91500,0.006882130931793216,0.006553199235460091,0.02428187642074809,0.021479930827341405,0.1408348832403389,0.13597888413579684,19356,10987
chr18,-51500,0.007990190623929553,0.00732708776097012,0.026945238983542678,0.026573634204275533,0.14575301579405547,0.13932600950118765,24123,13472
chr18,63500,0.00883047333870782,0.007915844921774088,0.03145514223194748,0.02789416975936789,0.14797592997811815,0.13911169639650425,14624,8353
chr15,70500,0.007644133357892798,0.007784793846511279,0.02799778964818567,0.02822008513321772,0.14081783017130226,0.141888696200536,10858,6343
chr3,17500,0.007429902130471725,0.006743166505696033,0.027724454794348114,0.02633760778244528,0.13884255908361393,0.13196440415653327,63554,36184
chr3,-62500,0.008047956830011858,0.0076173738940547775,0.02810690824009359,0.02570935883367299,0.1384647688754237,0.13450384072738675,33337,19137
chr7,56500,0.008126740023863184,0.007455835558319007,0.026982673078390963,0.02661570535093815,0.1415540798412335,0.1367616400277971,26202,14390
chr13,-24500,0.007699554834883528,0.007357886803097687,0.027932296866828316,0.026086592412695755,0.1435363476441782,0.13390838288250564,42066,23882
chr10,79500,0.007232065929949429,0.006362301394727389,0.028754448398576514,0.027541611783019997,0.14106761565836298,0.13375643635492757,14050,8351
chr7,45500,0.008762947457318707,0.008792333503501667,0.028450027711065952,0.02796873528580846,0.14032355968435775,0.1397965910161032,37891,21238
chr19,-27500,0.007324420733573617,0.006423096253249324,0.026856518521129243,0.023145513185353822,0.13498748810488845,0.12679440966293556,28373,15813
chr19,90500,0.007252249795473139,0.005974770983653743,0.029430051813471504,0.025834433339619083,0.1666321243523316,0.15123514991514236,9650,5303
chr11,56500,0.008323327897544338,0.008398328616861432,0.028657360118034277,0.02844749319075961,0.1428328226081035,0.1353777867446787,17622,9913
chr12,35500,0.007777795261398408,0.006940732309630999,0.0293805886989373,0.025728905194052906,0.14426657244584568,0.13656111218381928,36793,20716
chr2,-27500,0.006913251673879103,0.006112501498621269,0.027898334328754396,0.025270501138952163,0.1375671909217599,0.1287965072133637,75345,42144
chr4,-33500,0.007260353141985947,0.006787686583561604,0.027530698992443325,0.02525744503200668,0.13674826826196473,0.1296966323406624,50816,28744
chr13,59500,0.0073926895952463505,0.006883691002466548,0.027224214124906197,0.02603577088521621,0.1408321520887184,0.1328201645158856,23986,13251
chr13,69500,0.007897778426649148,0.006299783157678434,0.026583448913546002,0.02383643275454639,0.14141239019879798,0.13294975855337512,17304,9733
chr11,-98500,0.00761929025296727,0.007238946608084549,0.027676537585421414,0.025590754308120935,0.14356492027334852,0.1369311732535342,17560,9691
chr3,-77500,0.007979124941439774,0.0071986852753680814,0.02856920744742877,0.027380631238198005,0.1416410774672523,0.13514971675209064,25727,14828
chr4,-63500,0.006931645050567179,0.00664948212026058,0.027436362415205858,0.02612051053725141,0.13738330310967828,0.1280498664292075,29778,16845
chr12,75500,0.007965626945155267,0.008029596984912523,0.025755584756898816,0.025165865934568748,0.138107752956636,0.131548844657973,15220,8742
chr6,-16500,0.007651192256733951,0.007116448068824915,0.02855493342375118,0.025272295471296374,0.1412076280894037,0.13289656866759478,109123,61055
chr9,-500,0.0065113573571774245,0.006021450543227796,0.02807547703021345,0.026477031980969047,0.13767179871721483,0.13153050231017852,1245571,691505
chr16,-47500,0.008541890944286968,0.00799215386171621,0.0318540063801839,0.029915601236734354,0.14838618877838244,0.14072031419737613,21316,11967
chr14,-32500,0.007785695662008603,0.007439086969155533,0.028115875463403432,0.025666627510865736,0.13910304780026903,0.13191589333959827,30481,17026
chr2,46500,0.0073031717543729875,0.006817647492288958,0.027183963310895776,0.02726848456563771,0.13762112582291589,0.13014200946729781,27038,14999
chr12,89500,0.007543030084586978,0.006730384727412754,0.02679493450731018,0.024575555763999626,0.13984455676938964,0.13779195197448646,18399,10661
chr9,79500,0.008117845445406491,0.0073482154578507885,0.02729513247073321,0.026569786357228068,0.14121996303142328,0.13805444095000544,16230,9221
chr13,88500,0.007656261598990423,0.007645781637717121,0.028385049365303245,0.02946650124069479,0.140074047954866,0.13337468982630274,11344,6448
chr3,-63500,0.00804930458541621,0.007507228182920998,0.02910137511992325,0.027806957918803683,0.14262871762072274,0.13705740591979237,28143,16183
chr13,71500,0.008041412333815442,0.007044307760303488,0.02895513119080888,0.0244926522043387,0.1462505822077317,0.1423372988103569,12882,7145
chr12,-29500,0.006995570745664788,0.006423625366067275,0.029383068999160485,0.02640105604224169,0.14013114605313912,0.13388535541421656,44073,24999
chr2,44500,0.007778987799072704,0.0071618862376187425,0.026638582579605996,0.024126455906821963,0.13594350142485442,0.12868902706016289,40355,22838
chr8,-90500,0.006660842978816335,0.005773577152249846,0.023052097740894423,0.02054653790836244,0.13358690640848317,0.11690980069858228,8676,4867
chr1,34500,0.007198931494399006,0.00684041860155637,0.028345575138674493,0.02654867256637168,0.1384030805245034,0.13333137329844472,58951,34013
chr5,-40500,0.008242537322666296,0.007527421901927699,0.030231792750011754,0.027179728630740915,0.14704499506323757,0.1390660446004366,42538,23363
