chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr17,7500,0.0034980119988916166,0.0031492695458635225,0.029984340866472056,0.028750532746128713,0.15075299166779438,0.14435644267651654,103454,56312
chr5,-27500,0.0024845787186317113,0.002498564892198079,0.027716248422823497,0.02674365597933445,0.144819851394925,0.137390467507471,71330,39486
chr12,25500,0.001770842246370611,0.0017178320284880505,0.02772311114914007,0.02745960121871264,0.14201677077094207,0.13571676501214855,46748,25929
chr16,-7500,0.0017122905601991715,0.0016272002026085856,0.029188722619058104,0.02713055590730657,0.14471053489170932,0.13687159680891478,113537,63176
chr6,-27500,0.002509172724125995,0.0022705875837625298,0.02869158878504673,0.026213287552380424,0.14217030114226376,0.13621679496409517,96300,54171
chr14,28500,0.0019870089819205117,0.0017811023189361467,0.028541690759801088,0.026170458292120013,0.14520642997571412,0.13592152983844377,43235,24264
chr2,53500,0.0020188432239642926,0.0017209744043667477,0.02965643071404274,0.028214206682894444,0.14290132046881282,0.13509626023456517,32337,18076
chr13,-78500,0.0019391854352750117,0.0014713669717830394,0.023291593657848626,0.021408578561161965,0.14453609128595238,0.13805885467887133,23399,13219
chr1,-43500,0.00220504557004248,0.0019464014002128463,0.027268446301910117,0.024987466687775402,0.14231686140624542,0.13470012401382622,67954,37899
chr10,500,0.002154840647752514,0.001998041625090295,0.030097883053904057,0.028015106432503732,0.15069602338410318,0.14208924198981956,1016417,554201
chr1,13500,0.0022079353189171117,0.00193791252998977,0.028075106326339836,0.0260487772911456,0.1430004147810637,0.1349730774691729,161531,91559
chr13,75500,0.0019958583261925167,0.0020548667341430495,0.029063124821479578,0.025936234817813764,0.14288774635818338,0.13170546558704455,14004,7904
chr17,-22500,0.003043551973499742,0.002943165237197054,0.028893366458655294,0.026335456777821276,0.14409515053111369,0.13395494501583685,51119,28099
chr16,-93500,0.0017023681216693613,0.0016673164392462638,0.028920423926710976,0.027680311890838208,0.14675767918088736,0.14066276803118907,22268,12825
chr15,33500,0.001356447301425662,0.0012391799119468698,0.028099541751527495,0.02552048354600403,0.14450738289205703,0.13571748376986792,31424,17868
chr12,27500,0.0013643946181807586,0.001251050199537912,0.02764483489586748,0.025913673597983616,0.13464018007386525,0.12586641461877757,45759,25392
chr19,15500,0.0023944002261061426,0.0020915874273639726,0.027843877355652198,0.025158478605388272,0.14947621782773995,0.1445622028526149,36561,20192
chr11,-72500,0.0018435763540202183,0.0016240608392889867,0.024201646917051615,0.023272860546087595,0.13170315324362322,0.12671797691039033,19916,10914
chr3,36500,0.0018514077997178145,0.0016973911363828427,0.03071373464834546,0.029734526094672413,0.1511499405742405,0.14396436202962587,47959,27611
chr19,30500,0.001889,0.0016717904721050502,0.02944,0.02788303424608565,0.14128,0.1344105240580539,25000,13987
chr2,-13500,0.0016783229773282436,0.0014754796440474512,0.027529326534592773,0.025569839258052184,0.14035498342110395,0.13375379725189612,179445,99414
chr5,82500,0.0019142239759488916,0.0021637782507347727,0.028635851183765503,0.027566636262288436,0.14971815107102593,0.14492753623188406,17740,9867
chr5,33500,0.0022796119483109016,0.0021439527615357114,0.028547873768165956,0.02719440888489084,0.14801181026879864,0.13939729439850534,52158,28903
chr10,20500,0.0026898607394112276,0.0026586112589024858,0.03076873768048589,0.029010668981546302,0.14764186471370652,0.1411889893870236,62401,35711
chr11,-11500,0.0016427817779169132,0.0015181196997050828,0.02780618456294132,0.025697494270239818,0.13802219207624614,0.12891000115235401,143745,78101
chr19,-9500,0.0017652282594395475,0.0015765277007531002,0.02845678200236811,0.025558797289803006,0.14016576766214972,0.13006052130301643,76010,41473
chr7,96500,0.0024651037938439517,0.0022382397572078905,0.03095919828203293,0.027314112291350532,0.14525172989739918,0.14274875352265337,16764,9226
chr11,25500,0.0013963267926818082,0.0011803634926906361,0.026776453654509664,0.024140655867246147,0.13784052663886714,0.12643224022125643,47243,25310
chr18,14500,0.0019437973906958465,0.0018076774939016563,0.030440284128490494,0.028963923481833354,0.14378972191067782,0.13706509179612275,69546,38945
chr3,-96500,0.001964762995690831,0.0018522727272727274,0.030338733431516936,0.028181818181818183,0.1450171821305842,0.1402840909090909,30555,17600
chr1,-86500,0.0016819551299295204,0.0014203236924445293,0.02681982030451391,0.024824891599561635,0.14265346747726906,0.13203411635774526,37174,20987
chr1,99500,0.001803624987905957,0.0016234014855655106,0.029606217950785305,0.027107741787273144,0.1426452091463218,0.13278198943257524,31007,17412
chr12,88500,0.001978978686045944,0.0017425531914893615,0.02897137004340828,0.027404255319148935,0.14139394234990002,0.1337872340425532,20503,11750
chr11,88500,0.002017261314833168,0.0015012345679012344,0.028989098116947474,0.02325925925925926,0.14362405021473407,0.13377777777777777,12108,6750
chr18,-69500,0.0009671281677596956,0.001102330036908686,0.028613067767792082,0.0281463950638154,0.14500850133592422,0.14208435466148256,20585,11831
chr6,37500,0.0022531760435571687,0.002149448388386442,0.027713248638838475,0.027099743913903206,0.13724137931034483,0.13300269052481442,55100,30849
chr15,-83500,0.001953814294672675,0.001562419263163334,0.027518921993262457,0.023562238412649202,0.14227588922430764,0.13362269415594483,22857,12902
chr10,-37500,0.0027943774013047627,0.002696836784423062,0.030208091591243134,0.02964877086804257,0.14962868414945463,0.14096766515929415,51708,29411
chr2,-8500,0.0015601556984585188,0.00144876059787003,0.027990359815652614,0.026058631921824105,0.14132018250237352,0.13524845796659504,260161,144290
chr1,-26500,0.0019079728368806294,0.0017214104637004212,0.028566847266528264,0.026693215162584587,0.14221817138420512,0.13476854901491106,118494,66796
chr9,61500,0.0014003002877757853,0.001479716249168699,0.028694165241689953,0.02667553388014483,0.14405471910580975,0.14121037463976946,23977,13533
chr6,-38500,0.0020961853673074054,0.001960219335009779,0.029161078825808373,0.027137468566638727,0.14628222321561615,0.14142393126571667,67110,38176
chr15,-27500,0.002015292245078879,0.0019540063464485225,0.028428666411460118,0.026568212256126253,0.1429089517055185,0.13432511673363015,49633,27627
chr16,26500,0.0019065822415322263,0.0017805089419365007,0.02930180862887744,0.028125738596076578,0.14539759523087806,0.13454266130938314,29691,16924
chr12,-73500,0.002483028237842407,0.002281060499224369,0.027498216974403678,0.02594838527711183,0.12814010618907995,0.11493442391764208,12619,7091
chr4,-54500,0.0024141350152863087,0.002349616236285234,0.030187016277852755,0.02951900504470306,0.14559175916489933,0.1403526297387743,36307,20021
chr5,-28500,0.0024386888045345597,0.0023568929059301254,0.028562170169428757,0.026946612024925615,0.1449094219671018,0.13638915398865997,64806,35626
chr15,-7500,0.0018329394035338327,0.001697568375375862,0.029231800075104373,0.027089072543617997,0.14196935447055098,0.133784367741587,135811,74052
chr11,51500,0.001622823819861235,0.0013981716217254358,0.029668411867364748,0.027656141968195436,0.13284808240752566,0.12737189828685566,23493,13017
chr12,-94500,0.0020290669831553084,0.0018139407244785952,0.029171091261165596,0.026234906695938528,0.14104566181522893,0.1305159165751921,16009,9110
chr17,-24500,0.0028794456809459693,0.0025075787531303544,0.029840903470447613,0.027580071174377226,0.15250185475228753,0.14773625939106366,36393,20232
chr8,-59500,0.0015438625399353714,0.001514850994198443,0.030923021997638207,0.02960281648237219,0.1438771867190289,0.1351713194823226,36413,20167
chr7,-54500,0.002024622294404844,0.002161531785636798,0.02679779843002797,0.02533087437622044,0.13564317723841318,0.13365155131264916,33249,18436
chr3,-68500,0.0016635541396609174,0.0015828147923306524,0.03141821377567835,0.03005008347245409,0.1518839942875975,0.1480497799362574,45515,26356
chr18,-71500,0.0023946103397130044,0.0023952380952380952,0.027716721170857234,0.02619047619047619,0.14362300970353295,0.1401904761904762,18653,10500
chr3,78500,0.002040054634394257,0.002095556841032422,0.028111301696207357,0.028014213701346997,0.1387459500667048,0.1361044541773407,20988,12101
chr11,45500,0.002723444482640082,0.002323494637277257,0.02856651770367824,0.02843932100329364,0.14004812650395324,0.13377248543197365,29090,15788
chr7,36500,0.0019174025974025971,0.001599336124627513,0.026763636363636364,0.025725170683867073,0.1392,0.1359812907849572,48125,26511
chr5,53500,0.0016826525951624345,0.0015602283129610682,0.02644237777324276,0.02584675030962253,0.14101629690096498,0.13036454687415863,34301,18571
chr3,-75500,0.001914788242223055,0.0017918875316893293,0.030411736360229157,0.030145194745333025,0.1443486641323553,0.13961742336943997,37354,21695
chr7,-72500,0.0024748119142945137,0.0023933503047134153,0.028597826565181048,0.027154208130833912,0.12926217607461832,0.12535678469490086,22729,12963
chr9,6500,0.0018533782877912894,0.001757299111099095,0.02780191569549479,0.02585593136327178,0.14059357760354338,0.13242490604807095,201389,110961
chr8,4500,0.001917056457147684,0.001738078517763177,0.02855589225944736,0.02692614789660513,0.14377197520826954,0.1353041336783677,189418,103951
chr15,-74500,0.0017834182580122864,0.0020990000826377987,0.02862041049573789,0.027683662507230807,0.1408162293442545,0.13304685563176596,20999,12101
chr17,-8500,0.0035253257491517694,0.0029694351724589303,0.02934949961508853,0.026114274494404083,0.15174065520485844,0.14129196936972316,93528,50930
chr8,-100500,0.002908054564068509,0.002740853507599386,0.029592429650535403,0.027922174365067578,0.14513986884701585,0.132630328234071,24094,13466
chr12,52500,0.0012417788314469254,0.0011475262436217324,0.028410828999694097,0.02751365567469148,0.13536249617620066,0.1257670780227932,26152,14829
chr15,76500,0.0025799331901694106,0.0027331292256665388,0.03192555476020043,0.03138155376961347,0.1509663564781675,0.14427860696517414,13970,7839
chr19,4500,0.0019252368592172224,0.001649498614850365,0.02838280103825753,0.025239962542432402,0.13755300111241878,0.12991630574739552,124054,68344
chr11,27500,0.0018133939088002694,0.0016917594544938902,0.028934881373043918,0.02493248991972774,0.1434427057041898,0.13291162653053676,49525,27033
chr12,-91500,0.002300419144166098,0.0023117540997681803,0.02583097767813627,0.02464153859362926,0.14129057413003215,0.13531381471623594,20518,11647
chr18,-51500,0.0018641100544885738,0.001662218020723276,0.02852880850270371,0.02613579491742201,0.1461557585928274,0.1404103875882778,32178,17983
chr18,63500,0.0018384189596946624,0.001536605273430569,0.032072417720760145,0.027786649632705204,0.1468736886277801,0.14138188012349623,16681,9393
chr15,70500,0.0027163102933863746,0.002982368832646097,0.028675617437427484,0.027157685198350632,0.14420686225758328,0.13891653632873596,12066,7033
chr3,17500,0.001877818351938246,0.0017017516031814374,0.028329716312978388,0.02732772880741429,0.14042702498992865,0.1338741474247128,76951,44131
chr3,-62500,0.0015936435456983403,0.0015188248716486025,0.029354207436399216,0.028142232363567218,0.14198738856273102,0.13985548583380872,36792,21036
chr7,56500,0.001537859824780976,0.0015147596881405284,0.02809762202753442,0.026722602149301763,0.14405506883604505,0.1399919544853744,31960,17401
chr13,-24500,0.0020283080451157696,0.0019581152357459435,0.028847300035761116,0.027705914204921484,0.1422440951586261,0.13458877323867396,58723,33242
chr10,79500,0.0014914826618104562,0.0014568032470042521,0.028681994081493283,0.028121376111325862,0.13891418165262917,0.13229609586393506,17572,10348
chr7,45500,0.0018965661450491965,0.0017703664103302218,0.029586203750171083,0.028128469794793765,0.14081390574387517,0.1413825718633055,43838,24317
chr19,-27500,0.0015992339111939315,0.001433530470557984,0.027697780789429104,0.02370789406016971,0.13882771472132813,0.130110568269478,35418,19445
chr19,90500,0.0014631110176029174,0.0008965342457074067,0.02703555649063749,0.02128872837863524,0.14980012623606143,0.13856681239308116,9506,5261
chr11,56500,0.001622444168202666,0.001478856966802742,0.0270907454241502,0.027651544327197103,0.1474988212096532,0.14280212585688978,23329,12983
chr12,35500,0.0020909862108152667,0.001815848710338796,0.029771193968932318,0.027097939696331026,0.14338191159876112,0.13690911437051057,41651,23249
chr2,-27500,0.0017663893432888745,0.0014898192426839904,0.028351213833385184,0.02585942434358928,0.1417460333390203,0.1325814310204818,99643,55415
chr4,-33500,0.0015483250737942428,0.0015534208284272901,0.02724835486229588,0.0256454438413601,0.13824031196685352,0.13224778151115707,61545,34821
chr13,59500,0.0013129624523185808,0.0012584262584262585,0.02736798566110575,0.025389025389025387,0.1424927616158831,0.13356013356013355,29012,15873
chr13,69500,0.0019129747997942838,0.0018806427430657407,0.025347145690985232,0.02424953554317004,0.13858276394093014,0.13249242202014275,18148,10227
chr11,-98500,0.0015076404149844125,0.001747324265136794,0.026881995195993255,0.02526140464513741,0.1444268411100322,0.14037198112334598,19567,10807
chr3,-77500,0.0015440349971139534,0.0012844694755857816,0.030561715830725766,0.027416184049731684,0.143633988516572,0.13612454173529567,32917,18821
chr4,-63500,0.002072292529418011,0.0019437850483366016,0.02652688888245345,0.024873567963670143,0.13871593640496946,0.12880586231809268,34531,19378
chr12,75500,0.002088223787167449,0.001990357539039167,0.026604068857589983,0.026282105981739055,0.13839984350547732,0.13072787780527348,20448,11719
chr6,-16500,0.001918135892536622,0.001708665699782451,0.029015401540154015,0.02600227908422252,0.14180562793121418,0.13482855070962396,138168,77224
chr9,-500,0.0016044590691658969,0.0014790736392807733,0.028216256764721642,0.026843225704878532,0.13880436598365437,0.1329828620452829,1586355,876534
chr16,-47500,0.0011562649259672026,0.001053385883195987,0.02973252666772807,0.028376925833034753,0.15248368094252507,0.14532425653887496,25124,13955
chr14,-32500,0.0018064997084505068,0.0016068458608294435,0.028963043333850004,0.026597456945115082,0.14512521866211997,0.14031063898277804,45161,24852
chr2,46500,0.001081165778752742,0.001036639222737453,0.028935547895121698,0.027822466168259678,0.14313694766530868,0.13386013059524937,38292,21134
chr12,89500,0.0021328693859140407,0.0020328576169930303,0.02720858302725691,0.025389976767341522,0.13894258650686256,0.13649186856953202,20692,12052
chr9,79500,0.00203275481540931,0.0018604343220338985,0.029243579454253613,0.02736581920903955,0.14250601926163725,0.13788841807909605,19936,11328
chr13,88500,0.0023619638056257774,0.002546616941928609,0.027988443481401226,0.026744805540756526,0.14541952570121583,0.13724027703782632,16614,9385
chr3,-63500,0.001702761544631603,0.0014634910477409379,0.028440472098086398,0.027156741191057075,0.143348229632176,0.13822341319041714,43635,25003
chr13,71500,0.0015039927371092953,0.0013155216284987277,0.030126174198210218,0.026768447837150128,0.1485187037963426,0.14391857506361322,17991,9825
chr12,-29500,0.0021996762631518096,0.0018025560415527609,0.02826916406520985,0.02552624384909787,0.1398234863375342,0.13258611262985237,51894,29264
chr2,44500,0.0017319942125932468,0.0014833477941667223,0.02888066292113719,0.026429953947807516,0.13897292320411883,0.13214976973903758,53219,29966
