chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr5,-27500,0.0027235237701463905,0.0025974917969835377,0.027531864717662693,0.025996771867165768,0.1429373561174643,0.1329029156221024,53429,29119
chr12,25500,0.0022953340857936803,0.0024992345434334384,0.02755390982356785,0.027275894679209597,0.14005663254192988,0.13488626748295257,36728,20091
chr16,-7500,0.0024969960532248286,0.0022790617737825703,0.028144926828076518,0.025824385213746106,0.14658816056289853,0.13831289650070613,81862,44609
chr6,-27500,0.0021956432446324997,0.0019973226923142512,0.02766865260035903,0.02565184768336147,0.14197257850508624,0.13672387919714876,76874,42648
chr14,28500,0.002424370335245603,0.0018546253307373571,0.028673078662526004,0.026414058209774847,0.14478246449784424,0.1343218012081274,33167,18210
chr2,53500,0.002796511105116446,0.002540524121171955,0.02944533211595526,0.02733824869521995,0.14024195389180552,0.13105790738132714,21905,12071
chr13,-78500,0.0029590611782392604,0.0024371459551484074,0.024188572133777612,0.02084494482220488,0.1475379489078119,0.13833463382008696,16206,8971
chr1,-43500,0.003044421743767893,0.002718784604182017,0.028033358130065383,0.024420588653490685,0.14273129478094046,0.13347788994739088,51082,28132
chr10,500,0.0022741895362018883,0.002069886496421602,0.030218329023164757,0.027802724230835067,0.15160485976722587,0.14234094389041174,798886,426469
chr1,13500,0.002243193983481912,0.0020540878349771556,0.027436284401336206,0.025148827602964403,0.14177674529021755,0.13279066942048354,117946,65848
chr13,75500,0.0019472571492155336,0.0019344860331518723,0.02911348137786326,0.025752404591995036,0.14303199860115404,0.13062364256903505,11438,6446
chr17,-22500,0.003466489846364809,0.003172320504926533,0.0283318447950779,0.0258193554252466,0.14188250471370448,0.13218782671939633,40308,21999
chr16,-93500,0.0023986061220103772,0.002113144365567224,0.0274822695035461,0.02539823994653002,0.14703647416413373,0.1428094018046118,15792,8977
chr15,33500,0.0016225814352192017,0.0015789078907890788,0.02544085231447465,0.022277227722772276,0.14084313005143276,0.12937293729372937,21776,12120
chr12,27500,0.00239162258749124,0.002142217820162745,0.02814583161879681,0.026088260282872706,0.1361753490796368,0.12469388775051227,36453,20009
chr19,15500,0.004177046292583853,0.0034477703949574597,0.02816137661774275,0.02590948247299715,0.14698864868773046,0.14061361076138096,27662,15091
chr11,-72500,0.002426609848484848,0.0020484299185205526,0.024428638059701493,0.024277082434182133,0.1361357276119403,0.1289382822615451,17152,9268
chr3,36500,0.002358357833862156,0.002219033955045433,0.029715017611271214,0.02903873744619799,0.15405059237912264,0.1411764705882353,31230,17425
chr19,30500,0.0017541628244671268,0.001423400324271332,0.03048851579806459,0.02716715055993364,0.13437099218841086,0.12639983409373703,17154,9644
chr2,-13500,0.002327333772092979,0.00218115017670924,0.027830848174744346,0.02589654757286748,0.13871503758848117,0.13174333525060528,136611,74759
chr5,82500,0.0020741285284564433,0.0022114502457927674,0.02962290618037792,0.028166892604307877,0.15306543444178564,0.14520259075161923,12119,6639
chr5,33500,0.0023513162764617393,0.0021077175442462265,0.027834565183204905,0.02689986217385105,0.14606594328248676,0.13758851765600494,38154,21041
chr10,20500,0.0022327464909571364,0.0020033805146164696,0.029513023782559458,0.027487961476725522,0.14597961494903738,0.13647672552166934,44150,24920
chr11,-11500,0.0025678450848276298,0.0021882950117540975,0.02744842833455168,0.02495682784272051,0.1373223741687022,0.12818809776833157,112174,60224
chr19,-9500,0.0026349317070673583,0.0023239991437664156,0.02903424430445697,0.02614532344578949,0.1417610003315493,0.1316352551513908,63339,34117
chr7,96500,0.004000392332698128,0.003409909025459781,0.031057336621454993,0.028509719222462204,0.14788840937114672,0.14557235421166306,12976,6945
chr11,25500,0.0027023544651546987,0.002443046213929269,0.028700868112677483,0.025775656324582338,0.13591151831135634,0.12295942720763724,39511,20950
chr18,14500,0.002572245567152715,0.0025358319400781942,0.030673302221103385,0.02882908471206419,0.14318080594876165,0.13427536746431867,51641,28166
chr3,-96500,0.002096400845279059,0.00216286842383644,0.031462809481074806,0.030663270119822623,0.14696721744179908,0.14312671006698746,18943,10599
chr1,-86500,0.001687196495428488,0.0014696959879361225,0.02633661941426207,0.02520572798548565,0.144707490825358,0.13289703881293333,27794,15433
chr1,99500,0.003187270553336816,0.002909082534617978,0.028888803178154048,0.02715213486251209,0.1418212674046361,0.13306618764681497,25927,14474
chr12,88500,0.003272969434627638,0.0026922205488398134,0.03254807292100225,0.03210672921858965,0.1410971447598435,0.13766309925230905,12013,6821
chr11,88500,0.0024421065072081347,0.0020258235949833616,0.02880072001800045,0.02443328356182978,0.14520363009075227,0.13587620469662007,13333,7367
chr18,-69500,0.0021779629988585214,0.002309726569134095,0.028873489694385218,0.028182546036829462,0.1441009239516702,0.13482786228983187,11256,6245
chr6,37500,0.0026454693144458232,0.002411320999477293,0.028849929549811748,0.027321945691862172,0.13995334118679695,0.13421748436647502,43293,23827
chr15,-83500,0.0029572180867912575,0.0028361058891687063,0.02656794425087108,0.02331252438548576,0.13942726480836237,0.13304721030042918,18368,10252
chr10,-37500,0.002527176361685221,0.002407955455803391,0.030104937209702393,0.029495302599956304,0.15020520508220492,0.1411841817784575,40691,22885
chr2,-8500,0.00222995407343369,0.0020353754600565717,0.027094863200561228,0.025023426593486452,0.13969392262322342,0.1334072784991681,192435,104582
chr1,-26500,0.00239843310189529,0.00199460057898644,0.027549727903921937,0.025642112401457997,0.13963689247513605,0.1310714588454692,85264,47188
chr9,61500,0.0020308346624136097,0.001725675043472888,0.02796221322537112,0.02553645985047092,0.14510121457489877,0.14011069035828722,18525,10299
chr6,-38500,0.0023272470264529468,0.002006722492188257,0.028229326903089012,0.025462790870567246,0.1423315178979753,0.13567764478477437,48106,26902
chr15,-27500,0.0028753863362456647,0.002794023612345795,0.028027691359062756,0.02681420483787957,0.14285714285714285,0.1330416881111683,35679,19430
chr16,26500,0.0023816950924434926,0.001923284548191334,0.030186404525642214,0.02825420498798575,0.14620235555967728,0.13447675863783246,21566,12069
chr12,-73500,0.002839295854628052,0.0025993516911076296,0.027001703577512776,0.024840863219996893,0.13109028960817717,0.11939139885111008,11740,6441
chr4,-54500,0.0031268015138982883,0.0025368999274350892,0.030397022332506202,0.02900107411385607,0.1438861317893576,0.13653882605673848,29016,15827
chr5,-28500,0.0026519831295531036,0.0026013304814514605,0.02871384143484003,0.02623826544640402,0.14753120606654455,0.13696531678384855,46946,25459
chr15,-7500,0.0019527744279453296,0.0016937026506404498,0.02916984988441199,0.02678686889213205,0.13971762791574477,0.13175444754392124,100789,54131
chr11,51500,0.0033724953423824194,0.0029778100247898906,0.028657465495608533,0.02702702702702703,0.1361104140526976,0.13078178849990932,19925,11026
chr12,-94500,0.002100130352918457,0.0019061060281617026,0.028298308170851983,0.027168094218415418,0.1394431378499355,0.1318254817987152,13181,7472
chr17,-24500,0.00314863327428221,0.002859014080959218,0.030133172823715297,0.02687725131615406,0.15081634188548643,0.14380714879467996,26582,14436
chr8,-59500,0.002951228835473209,0.00289591626722994,0.03227801137768983,0.02982573726541555,0.1457148157308929,0.13723190348525469,32344,17904
chr7,-54500,0.0019865703496542843,0.0017373800450843613,0.024855466936743047,0.02318320193583639,0.13427860066675107,0.1298883771758645,23697,12811
chr3,-68500,0.0028381081587588713,0.003149851554580923,0.031123958053240117,0.030598300754560038,0.14940172089271309,0.14633711603588617,29752,16831
chr18,-71500,0.0036429731411413277,0.0034773212158155774,0.027008605265400016,0.023011277049679976,0.139473459998296,0.13471502590673576,11737,6562
chr3,78500,0.0022709105442918396,0.002283077756015223,0.02577937649880096,0.025223331581713086,0.13556654676258992,0.1326852338413032,13344,7612
chr11,45500,0.0028483902037089617,0.0026563240139542066,0.027144956825280175,0.028327143967527422,0.14114458938085614,0.1355902927713965,21772,11579
chr7,36500,0.0023459272586164323,0.002233434686173416,0.026325537093872368,0.024769752787203104,0.1379511059371362,0.13422200678623364,37796,20630
chr5,53500,0.0021947564971406476,0.0018000497555281264,0.027073539288112826,0.025181559835806756,0.1425033579583613,0.12867066624565834,23824,12668
chr3,-75500,0.001881483363726047,0.0018551330395408358,0.02811575139756659,0.028128792746483902,0.14390825386386058,0.14057257085742844,24328,14007
chr7,-72500,0.003398364520689914,0.002947638626030586,0.027510237037891457,0.026766485488667828,0.12647788223080916,0.12070556865962466,17339,9751
chr9,6500,0.0024618761255870724,0.002229756526919872,0.028125019920826666,0.026351248432868173,0.13922267340681196,0.1308188922867822,156871,85347
chr8,4500,0.0020050699019084194,0.001735005244249966,0.02879161685784775,0.026984275771565158,0.1438690642724521,0.1346284535889204,157268,85346
chr15,-74500,0.003277972027972028,0.002757006724211167,0.027389277389277388,0.026712509918011107,0.14138986013986013,0.1306532663316583,13728,7562
chr17,-8500,0.004126248571674607,0.0035125589022724367,0.029300469690946303,0.02596264446513666,0.1526421956211258,0.14298625184860603,67917,36514
chr8,-100500,0.0029911604276210485,0.003075228613248699,0.031272879405919884,0.028694404591104734,0.15029808597427047,0.13821138211382114,19122,10455
chr12,52500,0.0030750223596646806,0.0028220505194189406,0.027313656828414207,0.026137980085348508,0.13236618309154577,0.12197724039829302,19990,11248
chr15,76500,0.001812810527729287,0.0016721684408342915,0.02908760368139984,0.029987760097919217,0.14589251221452107,0.13933088535291718,8801,4902
chr19,4500,0.002376960318903231,0.002141284195902998,0.02863462820435125,0.024948411444293654,0.1354867381774842,0.12619211392240337,99006,53791
chr11,27500,0.0024490733625349014,0.002335917404813595,0.028000845308537615,0.024322071298975137,0.1412193575655114,0.1297994409846516,37856,20393
chr12,-91500,0.0025304741385543035,0.0025320278290765067,0.025979534489157522,0.025201226523572248,0.14522029584857643,0.1391337677270985,18861,10436
chr18,-51500,0.0028151428773351547,0.002035984848484848,0.028202470415478968,0.026328125,0.14153062105899628,0.13609375,23154,12800
chr18,63500,0.001992958631962781,0.0016981463653173185,0.03208852005532503,0.02887039838628341,0.15179806362378975,0.14359556227937467,14460,7932
chr15,70500,0.002118435945074423,0.002051845539758712,0.02452431289640592,0.023186975826344353,0.1398167723749119,0.13394178589047853,7095,4054
chr3,17500,0.0023188668888283782,0.0021970943140119403,0.026797175866495507,0.025496646842971024,0.1393524461560405,0.1315006959382513,56088,31612
chr3,-62500,0.0020869920215667572,0.002011391991475777,0.029151020092137353,0.02788270036398599,0.1411869459176958,0.1376965867728865,25831,14561
chr7,56500,0.002492385438056779,0.0026303645592985693,0.027878075405155765,0.026630222569308862,0.14115374926526156,0.13768059351815698,23818,12805
chr13,-24500,0.0026177509831865724,0.0023126575562391585,0.028475500467018404,0.026172548308083098,0.14409411051927398,0.13589766851129456,39613,22046
chr10,79500,0.0017921146953405018,0.001833402518334025,0.028107904169024714,0.027723418134377037,0.14252027919260518,0.13519243313763862,10602,6132
chr7,45500,0.0027052842792212374,0.002707269017311481,0.029284656532382363,0.02862184966635416,0.1389887878146816,0.13831136601775768,33089,18133
chr19,-27500,0.0019949842438539114,0.0016938157705059824,0.027992923137409084,0.024650425255874298,0.14067230194613722,0.13182932103214645,25435,13874
chr19,90500,0.001873760435404271,0.0018041688561919777,0.02676306443429731,0.023121387283236993,0.1404109589041096,0.13341040462427745,7884,4325
chr11,56500,0.0019322382336080968,0.0019429167115999856,0.026223091976516635,0.02609727164887307,0.14637964774951076,0.1413997627520759,15330,8430
chr12,35500,0.0028357169331441794,0.002575747896133765,0.029101644875579924,0.025618092378457805,0.14111486011528188,0.13524563981345428,28452,15653
chr2,-27500,0.0023714152206244783,0.002072278454381823,0.02833140698559468,0.02630496271535099,0.1391339892312463,0.12993057341218822,70946,38890
chr4,-33500,0.002414025878189701,0.0022949383893911632,0.026681117978046304,0.024196235215725472,0.1362881652984042,0.12885224054639347,43364,24012
chr13,59500,0.0028370594320537993,0.002673393977741804,0.028505657050497134,0.026846244237548587,0.14262624283685163,0.13296574166139383,20417,11063
chr13,69500,0.00181602416570771,0.0015450558213716107,0.026186708860759494,0.02374141876430206,0.13892405063291138,0.12929061784897025,12640,6992
chr11,-98500,0.0028668436521364347,0.0031748026219346193,0.02594946285368437,0.024326192121630962,0.1422302920260251,0.13158258465791292,13218,7235
chr3,-77500,0.002899211808894478,0.002374629195363185,0.030783835096284243,0.027585645699405973,0.14293463520477354,0.13630075677435105,22122,12289
chr4,-63500,0.0020184013377433684,0.0018446972486892944,0.027590956972692652,0.02474773514031082,0.13629365529535695,0.12558002504235102,24682,13577
chr12,75500,0.002397733672372306,0.002207274191026524,0.02684437769851699,0.02656713140849709,0.138664664288843,0.1317378416950269,15981,9109
chr6,-16500,0.002446579904555476,0.0021538579713484655,0.02918220973608566,0.02605830164765526,0.141669069834507,0.1335361216730038,107497,59175
chr9,-500,0.002140315280328678,0.0019516770592178882,0.02832888764556867,0.026735886962974582,0.13861711708395602,0.13207160137797058,1222533,663004
chr16,-47500,0.0025793114250714094,0.0022061418990469467,0.030477397961671624,0.02938581009530533,0.15155800458380064,0.14454641722555595,20507,11332
chr14,-32500,0.002799106141795603,0.002570592734527161,0.027444642907771256,0.025240697371844912,0.13988829349890844,0.13312516263335936,35271,19215
chr2,46500,0.002168373272103471,0.0020153572474048056,0.02762975399664209,0.026278457069512935,0.14019271479670048,0.13152739309599407,27398,14803
chr12,89500,0.0032986348901976902,0.0031704032782006192,0.026160799890425968,0.02527248772308061,0.14477468839884947,0.14420888729189124,14602,8349
chr9,79500,0.002931472382444397,0.0024298880039061305,0.027415794345937477,0.02542799597180262,0.14056825464644307,0.1351963746223565,14043,7944
chr13,88500,0.0017378984651711925,0.0018223077981020489,0.027428571428571427,0.02552950075642965,0.1391168831168831,0.12802571860816944,9625,5288
chr3,-63500,0.002226751079748208,0.0020436184819746465,0.027826476183371255,0.02660695468914647,0.14252676340035064,0.13659114857744994,26809,15184
chr13,71500,0.001568796237384134,0.0014624058861836917,0.029161520515987374,0.026140505215533492,0.14697406340057637,0.1460349377906246,14574,7957
chr12,-29500,0.0021170860308105757,0.0019176218594419354,0.027931076033257018,0.025442862104897535,0.14105313893240148,0.1350295241403265,41495,23032
chr2,44500,0.0022649867816228833,0.002083711077917555,0.02732512444328006,0.024646215215120143,0.13762116845690334,0.12883464716497292,38170,21058
