chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr17,7500,0.0021478098084586708,0.0019194013173370974,0.029221300938423962,0.027405316396142083,0.1510316236020054,0.14356916019760058,124464,68016
chr5,-27500,0.0020569672720038026,0.0017963653773264976,0.02720148552606855,0.025992938219393965,0.14477247355564643,0.13662750104729798,90473,50129
chr12,25500,0.0025375680705866134,0.0024055409107355146,0.027555662783483835,0.027011939835633433,0.1426897359895223,0.13512172429834082,58028,32245
chr16,-7500,0.0018594976185626012,0.0016895479036136123,0.02849722084800512,0.02636497657031538,0.14733143206355673,0.139103880376981,137452,75972
chr6,-27500,0.0020632787849617627,0.00202951413722405,0.028292956842611905,0.02629094550135889,0.14501845018450185,0.13992275783149763,124660,69910
chr14,28500,0.0021247108381699533,0.0021235724991028643,0.02901971920981168,0.027927300360965107,0.14602154736337658,0.13745171300107656,56341,31582
chr2,53500,0.0018485511035061873,0.0018605183690409745,0.027734207899615,0.02597569876776437,0.14321022862303343,0.13374264737452235,42078,23291
chr13,-78500,0.0014879138736542759,0.0012602179836512261,0.023958433561050707,0.020719800181653043,0.14628435806151577,0.13845367847411444,31179,17616
chr1,-43500,0.0018801767473478955,0.0016873567074875582,0.027062201470509313,0.023605818774414648,0.14126818011055653,0.13279171759292543,74532,41727
chr10,500,0.0017650982754920787,0.0015639489290435122,0.029976796817758573,0.027999292185319807,0.15175817886375056,0.1430423847552963,1259741,689446
chr1,13500,0.0017793082414230836,0.0015753576609948826,0.027934121370987684,0.02573758001944111,0.1431871012414066,0.13565867712867039,202190,114191
chr13,75500,0.001926777961777738,0.0017911534896040261,0.02761491294812693,0.025188716726261422,0.14389294186098556,0.13603496225665473,22343,12585
chr17,-22500,0.0021063283277276863,0.0019976105137395456,0.02787032796980846,0.02445878136200717,0.14641001752751504,0.13674551971326165,63329,34875
chr16,-93500,0.0015527297891797039,0.0016552218371625378,0.028508934529546972,0.02727506096778334,0.14921776525543115,0.14170196380438968,26974,15582
chr15,33500,0.0026102965215117043,0.002474457215836526,0.028123774029030994,0.026428073841866944,0.14780306002353863,0.14102229188436086,40784,22968
chr12,27500,0.001956262631497124,0.0016751954951344573,0.028260005873106356,0.025678966675914794,0.1379489039747111,0.1296895711951663,57891,32439
chr19,15500,0.00231770563219583,0.0020772017206248583,0.028793693600248936,0.027280959927552636,0.15027486775230786,0.14659270998415214,48205,26502
chr11,-72500,0.001838895221623888,0.0015420773676763316,0.024999017334224282,0.023814662925390317,0.1348610510593137,0.12828261025973092,25441,13899
chr3,36500,0.0019458565125647419,0.0016967622863396494,0.030085043800754524,0.02868590189477199,0.1502813479122706,0.14086975877131966,62556,35941
chr19,30500,0.002055834318770175,0.0020992402931664655,0.02930742433443063,0.026982031115448647,0.13966569720988206,0.1324415867730639,31289,17419
chr2,-13500,0.0018172456549608055,0.001596780335989064,0.02721980539268226,0.025187830547716148,0.14172288422335708,0.13486725128057683,237915,132167
chr5,82500,0.0015632329486818652,0.0012785560495484159,0.030396847734309035,0.029695495344350308,0.15296932169997185,0.14906467578223304,21318,11921
chr5,33500,0.0015474488073248722,0.0014960823819117975,0.028689745575880356,0.02694425789120215,0.14980933087052375,0.14076561450638012,67132,37225
chr10,20500,0.0020813748655538335,0.001841985733220152,0.029916918620899922,0.027833623732296833,0.1491018572626337,0.14242952240539694,78718,44766
chr11,-11500,0.0017949097289272327,0.0016412860369845706,0.027584846502839464,0.02555610857996095,0.1396112997165727,0.13062330104521613,192642,104476
chr19,-9500,0.002091451400122767,0.0020116120855156474,0.028487419751955966,0.025945462339937747,0.1423862283673656,0.13451752996216287,98289,53651
chr7,96500,0.002345414815617438,0.002114015410123866,0.032235345107812334,0.029259728859845898,0.1471990464839094,0.14415293084950745,18458,10253
chr11,25500,0.0020338278965066213,0.0018300286818805336,0.026743461493120464,0.024566654196283826,0.1377086175247141,0.12685496944756203,59379,32076
chr18,14500,0.0020433163808563108,0.0018727512177293835,0.030157195696032278,0.02871509858409422,0.14467047747141895,0.13843361878296376,95168,52899
chr3,-96500,0.001992134526715487,0.001748382703438883,0.030384749505986283,0.02839632277834525,0.15117982099267696,0.1451276813074566,43015,24475
chr1,-86500,0.002276343600826466,0.0019191009038458855,0.027596361650081933,0.02590000419093919,0.14292160448381505,0.13356523196848413,42107,23861
chr1,99500,0.002185874743236747,0.0019156328700680907,0.029107119444080242,0.02798246432235799,0.1415497574406713,0.13352299225818487,38135,21442
chr12,88500,0.0017972237509937012,0.0015744467872127448,0.029132269308383783,0.026579771260622324,0.14122179416620803,0.136860264519839,27255,15651
chr11,88500,0.0019234639457425186,0.0019141573359423127,0.02910100827144841,0.025546255027720403,0.1462899233230695,0.13892814436351777,16563,9199
chr18,-69500,0.0017235194949603643,0.0016763772292528087,0.027619355070124467,0.02712692645031951,0.14749452993292442,0.14240070166645782,27879,15962
chr6,37500,0.0022513623188405796,0.0019527433642849523,0.02820173913043478,0.026846629393364695,0.13818434782608696,0.13489815521785178,71875,40601
chr15,-83500,0.0014873733396335383,0.0014112530075883769,0.02803591116711293,0.025374791782343142,0.1460702472830367,0.14092171016102165,31745,18010
chr10,-37500,0.0020822026697365895,0.001952369962207541,0.030392237480470357,0.02882035599919222,0.14880355233944578,0.13965900239448403,60805,34663
chr2,-8500,0.0016624573226495928,0.0015687715106681695,0.02740173958537702,0.025961425214382258,0.14171423588727886,0.13552211684604298,321111,178303
chr1,-26500,0.0019232737881967547,0.0017923351504870921,0.02783729041598725,0.02593652479055253,0.1419504383623747,0.1344607455941575,136759,77227
chr9,61500,0.0018155172413793102,0.0015961691939345571,0.028965517241379312,0.026827920682669287,0.14713793103448275,0.14113819141752101,29000,16289
chr6,-38500,0.0019771924559662045,0.0018582328745773277,0.02849788776287541,0.02671220345185095,0.14648306747616519,0.1425260718424102,86638,49191
chr15,-27500,0.0017658298225556373,0.0016120096464519492,0.028989365867410063,0.026816391519316182,0.14319274561087533,0.135255174725551,63851,35799
chr16,26500,0.0020698733223606094,0.0019458142284511349,0.02901220920234849,0.028246388095856043,0.14530670400668189,0.13742538281858294,40707,23118
chr12,-73500,0.001431615580741816,0.00148619957537155,0.029311596225783037,0.028221460068593825,0.1332700575065602,0.12415482606565409,17911,10205
chr4,-54500,0.001681349376880103,0.0018322402263374485,0.02907176622260421,0.02947530864197531,0.1458100558659218,0.14151234567901236,46540,25920
chr5,-28500,0.0019200229207596599,0.0019503984765674787,0.028045186640471512,0.026517622185735813,0.14774066797642435,0.1397179550617395,81440,44461
chr15,-7500,0.001593937544502085,0.001442057621508427,0.028290842511165978,0.025828351403384336,0.14343495991344635,0.13550511703313406,180235,98690
chr11,51500,0.002240803112190282,0.0017474162487934647,0.028393514529646745,0.026202415424818135,0.13715046604527298,0.13207147397415073,25534,14159
chr12,-94500,0.0016184170003079766,0.0014888024771368906,0.027225130890052355,0.02559948152948801,0.13840468124422545,0.1289695398574206,16235,9258
chr17,-24500,0.0021669840498088947,0.001928278988156163,0.030489040152343907,0.028037724813569236,0.15554475102305418,0.14742652434566458,49362,27356
chr8,-59500,0.002198240925760968,0.00198223225395723,0.031971495293352914,0.03068842781491449,0.14562919806437635,0.1383366611685042,41537,23038
chr7,-54500,0.00208505367464905,0.0020578431771066216,0.026692257906130737,0.02487703751880005,0.13823732898877408,0.13418153733588065,44807,24601
chr3,-68500,0.0021532162435665817,0.0019171319769805107,0.028719897189473095,0.02762980553237918,0.149801642733419,0.14472755278865285,53691,31162
chr18,-71500,0.001993830995916918,0.001955477673935618,0.02844842890111841,0.0264797507788162,0.14277472039765668,0.13909657320872273,22532,12840
chr3,78500,0.002669419778458516,0.00241814716493091,0.028345418589321027,0.026342658770675924,0.14215363139322967,0.13838404465318901,25789,14691
chr11,45500,0.0021863916763316693,0.0021711351880757813,0.026751046341586406,0.026030667523643376,0.14010892037718722,0.13428518960609678,39662,21782
chr7,36500,0.0024103745862847597,0.0022011964237535703,0.027807850536669863,0.02651483435206118,0.13990534813944136,0.13561640012280554,64658,35829
chr5,53500,0.0023148148148148147,0.0020857167069191986,0.027229915605912248,0.026439557645862463,0.1456613978645032,0.138765306554807,42894,23601
chr3,-75500,0.0023025719522265413,0.002221154965653743,0.028942015266560595,0.029095354523227385,0.14605949527703369,0.1429968564442892,49651,28630
chr7,-72500,0.002469232737762888,0.002437891084815068,0.027568397543271915,0.026764141007372528,0.1350851479620324,0.13022737129050244,28656,16141
chr9,6500,0.0016233179806737108,0.001412145171343994,0.028211984498132944,0.026464168142033374,0.14181381268184656,0.13423348478061475,254679,140643
chr8,4500,0.001864021035419935,0.0016771763881590473,0.027871931413924918,0.0261287845102874,0.14489692202311244,0.13595537410566313,226285,123695
chr15,-74500,0.0016139208560468402,0.0017166333555407509,0.028959721380981223,0.0290473017988008,0.14169442761962447,0.13537641572285145,26416,15010
chr17,-8500,0.002526919689263071,0.0023340452425576427,0.029907239154757466,0.02682009036888521,0.15314664783412552,0.14300658152813495,126023,68829
chr8,-100500,0.001943794440487899,0.0018941931031683209,0.029199308169701902,0.028374840163185776,0.14928612608946315,0.1399257139377702,29487,16423
chr12,52500,0.001957442495625827,0.001672022400120269,0.027973370887210344,0.026835043409629045,0.139034694661375,0.1315819145337693,31244,17738
chr15,76500,0.0022244099554731937,0.0022598580979669805,0.03034514709288858,0.028312184472642925,0.1481352791290248,0.1413562559694365,25902,14658
chr19,4500,0.0018909959867043206,0.0015739689120694536,0.028965875900270308,0.026342775860357926,0.13961673127044694,0.13172490599741976,165367,90689
chr11,27500,0.0022619377684386663,0.001626343364983996,0.028075705175910928,0.02593744970763371,0.1441141706430854,0.13456896089265596,68529,37282
chr12,-91500,0.0019319949517184703,0.0019742132980517294,0.025755040943911244,0.023659428749319013,0.1410583780928062,0.1351856175577866,22714,12849
chr18,-51500,0.002353906209947341,0.0022153437693045756,0.028123832751082108,0.02752257403099247,0.15142926196910772,0.1463270375773826,45513,25361
chr18,63500,0.001939744507668538,0.0018460686600221482,0.030862569242943814,0.027176079734219268,0.1494140256999661,0.1412624584717608,26537,15050
chr15,70500,0.0016952792991822769,0.0016353777212101928,0.027707460763105814,0.02688728024819028,0.14180512726101163,0.14032296555564394,21727,12571
chr3,17500,0.0019742269030079804,0.001928617875241042,0.027585942295887046,0.026907036189963675,0.1430709023941068,0.1378649266783264,104256,59464
chr3,-62500,0.002136411889596603,0.0021762483972692934,0.02701035031847134,0.02508923311501542,0.1423765923566879,0.13760959212669369,50240,28857
chr7,56500,0.0016525832930951233,0.0016489086200517943,0.026967648478995656,0.026015538290788013,0.14024625784645098,0.137180910099889,41420,22525
chr13,-24500,0.00209503566018145,0.0019755551521752285,0.02841750497880815,0.026524777636594662,0.14444926722156973,0.13568705754220367,78332,44072
chr10,79500,0.001512434524090416,0.0013540478905359182,0.028974564673682222,0.02834337840039094,0.1430324194233401,0.13560840527773252,21191,12278
chr7,45500,0.0019906183164900343,0.0019783287826236682,0.027837566365332186,0.02656630506973655,0.1415452104216633,0.14006346395099992,48783,27102
chr19,-27500,0.00276284348864994,0.0025505168013311335,0.02695154308057534,0.02478954270485215,0.1436251920122888,0.13646939379838402,42966,23639
chr19,90500,0.002878861068620347,0.002857074202229912,0.0270509620803478,0.025374855824682813,0.1465260446018839,0.13696655132641292,12421,6936
chr11,56500,0.002861131389198396,0.00269401229068147,0.027202520459522803,0.02796244260160373,0.14554116878626042,0.14077170858748544,26027,14591
chr12,35500,0.002076640216760209,0.0019280354272896505,0.028682020514805496,0.02598078323909952,0.1441068318173021,0.13704949876860106,51670,28829
chr2,-27500,0.002104072707393741,0.0019183812836536572,0.02779827798277983,0.025807687772668318,0.14234522345223452,0.13334217663011438,121950,67848
chr4,-33500,0.002242603786382588,0.002059617707667164,0.028308097432521395,0.026348326582818164,0.1409659464959004,0.13500319761244936,83545,46910
chr13,59500,0.0016639629308496254,0.0014569178244261908,0.02796968086594132,0.025200283946861374,0.14295303890582609,0.13289727208193894,35753,19722
chr13,69500,0.0017818446284917032,0.0014428434962585575,0.026493899723929112,0.0242795733163509,0.14168670406981923,0.134453112561694,22458,12562
chr11,-98500,0.0029483409410112358,0.0030014124293785307,0.027124297752808987,0.025663575311800448,0.14597963483146068,0.14190917812599935,22784,12508
chr3,-77500,0.0018923939967944046,0.0015842852491967103,0.029336053232308514,0.02696505159454754,0.1431103987566176,0.13367871247186716,41178,23549
chr4,-63500,0.001642423339787188,0.001582591493570722,0.026411160204537557,0.025731874750874708,0.14141389068162638,0.13255680056689845,40286,22579
chr12,75500,0.0017476235957611314,0.0015766479237612524,0.028243962341383544,0.026768036746653994,0.13685359530631738,0.12829650748396293,21987,12627
chr6,-16500,0.0023971739370490523,0.00211819908390124,0.028527317844574872,0.025472014300078203,0.1420365404689131,0.13539269355379288,159987,89510
chr9,-500,0.0016697944776427655,0.0015433472972119968,0.02809602080997076,0.02678108733505457,0.14008582064713684,0.13443566377689817,1952910,1082555
chr16,-47500,0.0017533319314688533,0.0015348298592553,0.029439154074919642,0.02843399251737039,0.15344408062723422,0.14804917156600747,33289,18710
chr14,-32500,0.0018945066038529486,0.0016494882037833278,0.028787751324976865,0.026926478211813498,0.143686380079078,0.13856615741164272,59435,32793
chr2,46500,0.0017773014381541514,0.0016590262224710714,0.02660324171952079,0.026280795072788354,0.14987080103359174,0.14368701007838747,51084,28576
chr12,89500,0.002101599685073185,0.0021801545007642414,0.02802132913430913,0.02689304746560912,0.14393586944852022,0.14053786094931217,27943,16138
chr9,79500,0.0021800415853456302,0.0019760213143872113,0.02931384179709923,0.028555813635742586,0.1458421032490146,0.14018308512091815,26131,14638
chr13,88500,0.0020877635461483937,0.0016617041772484457,0.028831412887592108,0.026272002802346966,0.14737154443400424,0.14239425518872056,20221,11419
chr3,-63500,0.002223012356484267,0.0021004304769175306,0.028700107579818755,0.026496596475602773,0.1433364330908229,0.13712704370507028,54843,31438
chr13,71500,0.0015191131098676986,0.0015320136389467703,0.026983213930868586,0.024341731388520554,0.14662971291115412,0.14055692365978406,19123,10558
chr12,-29500,0.001742259696119541,0.0016353673410819342,0.029457902199161362,0.027227722772277228,0.14354882500226251,0.13630004304778304,66298,37168
