chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr9,1550,0.00822701198856473,0.007805175960008785,0.029242186284081102,0.027469330972555963,0.14715536879041272,0.14320222587580625,282708,158140
chr10,550,0.008659820563242021,0.008130989379677541,0.030946659114562746,0.029340210947724998,0.15564409663371825,0.14928593425205944,923363,519560
chr6,9850,0.007121934099161728,0.006519494681159589,0.025262887919979483,0.02622878554110646,0.14593485509104898,0.14392770553229006,7798,4537
chr6,8450,0.009146043917741374,0.009119212690505661,0.032036423841059605,0.030731496176597893,0.16158940397350993,0.15740874332708124,12080,6931
chr18,-1750,0.0085760959929139,0.00831042668912139,0.029335500599868416,0.027990957513898455,0.15210672681937049,0.1477165782145941,180873,103069
chr7,-6350,0.007864034775706427,0.007660351944094369,0.02721064238457708,0.026289116939059925,0.1448388703137227,0.13904725706322058,28114,15786
chr17,3950,0.008556455880364034,0.008298580665397749,0.028540777885886784,0.02740530046503228,0.15370605992565425,0.1488103300374735,40083,22149
chr6,-50,0.007059263048053999,0.006472065694454352,0.027222187299631637,0.025269686633189077,0.1331532165801285,0.12577446930166275,3977050,2291085
chr3,-4950,0.008041991139410955,0.007992093716179807,0.030828077108189578,0.03088703432848662,0.16054918053550168,0.15878000516217844,39477,23246
chr16,5150,0.008565915558917827,0.008362745860219232,0.03216974674880219,0.030797636632200885,0.15571526351813827,0.15140324963072377,23376,13540
chr19,-6850,0.0081471178822099,0.008331868237249669,0.02590129506475324,0.02702702702702703,0.14578228911445573,0.14029760097175828,5714,3293
chr4,150,0.007517630194087319,0.007019605583152057,0.029211411440408123,0.027662038386091985,0.1446197834165197,0.13865575314861806,2609802,1458497
chr5,-3350,0.008166599783616677,0.007556308634814098,0.029223023964632448,0.028734832945103084,0.15332106375312826,0.14687271842297395,102693,57526
chr9,4050,0.007840546901553874,0.007497335733412143,0.02912148166199586,0.028671090692530203,0.14770318021201415,0.14382337927514038,41035,23508
chr1,-3650,0.008630775857963572,0.00838193380296008,0.030280908118779305,0.030599470634523212,0.15926009706342026,0.157235853780671,97256,55916
chr19,-6450,0.008571307300509338,0.008073553078619539,0.031451612903225803,0.03227633069082673,0.1464516129032258,0.14750849377123443,6200,3532
chr7,7350,0.008435786516710723,0.008317482275635482,0.028478713614568704,0.02905066574442331,0.14413716278393957,0.14265951928065018,20647,11566
chr6,3550,0.008467847941532151,0.007944842196710194,0.030802530802530804,0.029706315306836557,0.1577034077034077,0.1563261661719636,72072,41439
chr5,2250,0.00856106179706905,0.00826936869573179,0.02969546745672059,0.02857218166003321,0.15435385224622694,0.14858940228612597,204543,113817
chr5,1750,0.008507442526780073,0.008111129343233376,0.030110201697329298,0.028909516049032805,0.1542856580268711,0.1484801247077163,304714,169356
chr16,-6350,0.007372241600101881,0.00736842105263158,0.03253125420083344,0.030950974601299468,0.15633821750235247,0.15664500886001181,14878,8465
chr5,1650,0.008121140077195674,0.007648351133019688,0.029771091506011906,0.02787119487561189,0.15390539818117568,0.14875503229907477,331093,184061
chr17,7650,0.008701638739964547,0.008397464248857438,0.028530229683798536,0.02857142857142857,0.15645277577505406,0.15126050420168066,9709,5355
chr19,-5750,0.008403684352889256,0.008344401016962016,0.028671896131998918,0.027637587118481133,0.14701109007303217,0.13746695505888007,7394,4161
chr17,5950,0.008826931405171608,0.008563121365597452,0.027549213623580877,0.026542862502344777,0.15956671180085408,0.1530669667979741,19202,10662
chr16,9050,0.008701195355483488,0.010107365417824163,0.030889286294911396,0.033095577746077035,0.15867338644122908,0.15805991440798858,6151,3505
chr15,850,0.00819591928123382,0.007804405821540534,0.030696824153239998,0.029723278758967506,0.15270823161615818,0.14832768790221598,528426,297881
chr18,-7250,0.008701431543368797,0.0083138224260834,0.03135855788188902,0.030097569042500414,0.1536944887803962,0.1509839589879279,10651,6047
chr1,5750,0.008560047667105997,0.008309398480422878,0.031611354876245425,0.03265031345983927,0.16074761823955783,0.16093743425758406,41251,23767
chr15,7150,0.00866170989764935,0.00852577179382565,0.032945874634528985,0.03191214470284238,0.16487199600656066,0.15930232558139534,14023,7740
chr18,-4350,0.008333861420245064,0.008570117858943065,0.03037880892840604,0.02937695039276875,0.15569139575808094,0.15269557731625955,32391,18586
chr14,-4550,0.009389640613862472,0.00899723776019075,0.03290311378631786,0.032864799271918294,0.1676119921287186,0.16629588431590656,34556,19778
chr7,3050,0.008337694632580597,0.00797870721591868,0.02971453034696141,0.028456780388652334,0.14534238844888983,0.1415829960223589,102778,57069
chr12,-7150,0.008867437550454231,0.008017425763361282,0.027147692086123713,0.02567938170032411,0.15467703607690647,0.15170780354026428,13887,8022
chr14,-4350,0.0091779622321305,0.008834387303286825,0.034136990341369904,0.030981140072049163,0.16289414829560814,0.16202585293494384,40689,23595
chr14,-7950,0.008679197058765702,0.008659437372308659,0.0346469929025028,0.03284614175703285,0.1668845722824057,0.16155901304416156,10708,6363
chr2,1350,0.007881695372127677,0.0075459970117180055,0.02926400477354686,0.028162802871135907,0.15014246554496324,0.14589801874412903,499419,278914
chr12,-950,0.008122394620371424,0.007827802487775034,0.029746117090805727,0.028756677809642986,0.1504100600327087,0.14669379739162186,499561,282091
chr1,-3150,0.008422189058888243,0.008177784778556615,0.030446387068719917,0.03020398519335276,0.15797483918369795,0.15608673964978603,133382,76182
chr9,-6050,0.008197170461764502,0.0073798915612105645,0.0310050912419198,0.030269397638986985,0.14959098449745437,0.14448592473009786,17481,9911
chr6,-2350,0.008537646888147395,0.008074065955951854,0.030925093089607815,0.029796949485767436,0.15153658300691522,0.14847738539431543,165432,94607
chr18,7750,0.006701380366305504,0.006085718383151338,0.028647568287808126,0.028026469443363178,0.1485676215856096,0.14188400155702607,9006,5138
chr6,2650,0.008524475561915703,0.008362621605375655,0.030248644878148025,0.029770943661073183,0.15333585223722263,0.15145792126587124,137626,78365
chr11,1350,0.007842607329869989,0.007380275896045631,0.02817592916162459,0.026784260373057103,0.148862248124926,0.14285113960488094,346253,190373
chr9,-7850,0.008562958160352204,0.008258073904304568,0.03288297238227697,0.02920338690167617,0.15130141068944963,0.14757214446172456,10066,5787
chr14,4450,0.008774841549648731,0.008398788387805358,0.03232301246122871,0.03125442613663189,0.16319312183707896,0.16283461592937065,36754,21181
chr15,2850,0.008647862320146776,0.008173524866348893,0.0324249773219542,0.030926827679429343,0.15545106170279727,0.15080696382912886,108034,61403
chr10,3450,0.008635536258575138,0.008266375941519816,0.030790455585865236,0.028266785139112568,0.15777756874549273,0.1497195535069695,63786,36014
chr15,8750,0.007325993928532242,0.006728040055703792,0.031503358813991196,0.028277115734195113,0.1505675237433403,0.14562714603110483,8634,4951
chr6,7050,0.008406383816902447,0.008203968568036632,0.028783545305178605,0.028464017185821696,0.1557840929836305,0.15810955961331902,16433,9310
chr3,-950,0.008535618420028113,0.008105931489950967,0.031067507591684185,0.0294471284629279,0.15563186171455268,0.1523987508432896,642150,367608
chr2,6650,0.008021210659716164,0.007555229685358157,0.02983037629167479,0.02950592714372242,0.15363618639110938,0.14787574630094316,20516,11557
chr13,7550,0.00697095899600302,0.007302977518029531,0.030005310674455655,0.030467058459635012,0.15967427863338643,0.1599133931333127,11298,6466
chr11,1250,0.00814830460451075,0.007560359774198437,0.02900099941271624,0.027599447449134885,0.14723306922736124,0.14107372807941748,388228,213555
chr5,2050,0.008336481680322328,0.007952239887015393,0.029871371062833312,0.028806157177070742,0.1547560435741385,0.15026655890618165,241703,134867
chr4,-4150,0.008666425578080792,0.008554312656735782,0.032440596481524815,0.03047497369607696,0.15937373694398946,0.15812415451675935,47009,26612
chr8,5750,0.008461092469399422,0.00794813224684243,0.03005412044678156,0.03067611252493294,0.1511150347368825,0.14932251186463993,26053,14539
chr4,750,0.008251230283136934,0.007791743352262671,0.030585148083896858,0.029236402027598623,0.1528567504205254,0.1481288477112815,797217,443283
chr7,7550,0.008631913566789528,0.008340950115055507,0.03005490800500915,0.029845536259708524,0.15196031210866004,0.1493149489484248,20762,11459
chr5,6450,0.008831833538151179,0.008748878174620134,0.02899824253075571,0.02745995423340961,0.15177002259603314,0.15309662655938583,23898,13547
chr19,-950,0.00896194829782667,0.008447776271775424,0.030344676162168977,0.028542631355994098,0.150369397538434,0.1442542251566631,245941,136918
chr1,-3350,0.008936140981314811,0.008450393681156439,0.030985414141756575,0.029546732983983182,0.16027493622394928,0.15873227344050686,117991,67554
chr9,2850,0.008089035977367355,0.008018172020445634,0.03021185485688528,0.02905287623474724,0.15013522650439487,0.14584543869843114,88740,49909
chr10,250,0.008486299592354002,0.007845277764628565,0.030719393477902632,0.028787490137378604,0.1534015482829154,0.14560963176299838,1632389,923943
chr2,6350,0.007703679148505359,0.008022161505768063,0.029023746701846966,0.029371584699453553,0.1545237892586603,0.14867941712204008,23498,13176
chr15,-1950,0.00852003040951101,0.008111575660787023,0.03139539013389211,0.02996644475946096,0.15552082963383884,0.15264045649482316,197099,111458
chr10,3850,0.00953342540023528,0.009329653506975141,0.030981535471331388,0.031715144066639354,0.1636734693877551,0.15823433019254404,51450,29292
chr16,2250,0.008910947156574771,0.00836026006342767,0.03144206207910829,0.030473200633279657,0.15729545630466754,0.15584362863831341,129190,73901
chr2,-9250,0.0067763843007120185,0.006457873370842533,0.030483764082173626,0.030784844384303112,0.1554482628041276,0.15764546684709066,10563,5912
chr15,1450,0.008400432702819581,0.00789507138307841,0.030576183157198795,0.029069380293115243,0.15474506783536846,0.15178187673662608,293431,165191
chr9,-9150,0.007882740419220451,0.007393755145987711,0.026108578532946538,0.027436823104693142,0.15734217433347147,0.15403128760529483,7239,4155
chr8,-7550,0.008836570412790757,0.0082945838363795,0.03159982089170345,0.030320236202589144,0.14961939486982664,0.14126731773790596,15633,8806
chr13,-5750,0.00857958095372187,0.008067494602540028,0.027378364821936133,0.027075142793561307,0.14859555258318008,0.14234849046806616,23924,13481
chr19,6050,0.008327209950865389,0.006753213532007417,0.030782169890664422,0.029465370595382748,0.1567703952901598,0.15066828675577157,5945,3292
chr14,9850,0.00925626302042025,0.008859619696675435,0.031946955997588906,0.02952029520295203,0.16234679525818765,0.16303253941630325,4977,2981
chr13,7150,0.00794897069849401,0.007210776010419691,0.031166389471400678,0.0312860623156815,0.15575963554848507,0.1471983587639441,13829,7799
chr3,-1650,0.008663615470443078,0.00825465452872699,0.03153638459870846,0.030204165736559232,0.15877244269844504,0.15522205241799314,304442,174711
chr13,-7650,0.00858445625271674,0.008444907857216206,0.03177144783414799,0.028665766171394266,0.15236811056800945,0.14918205012757016,11866,6663
chr4,4350,0.008693908337723289,0.008525331630249286,0.03043676069153776,0.03127113586632186,0.15600545950864422,0.1562363238512035,43960,25135
chr10,4950,0.00849581005337523,0.008064268696248385,0.029851251990648187,0.02908809707929332,0.1553552671703995,0.15156742609006008,29513,16811
chr18,2050,0.008667214202780554,0.008573410681345813,0.03011857826466428,0.029535028226179618,0.1530457158335089,0.1500945279551554,132908,75639
chr18,-5850,0.00886113928076376,0.00915661014824988,0.029871166343632426,0.02976485762476436,0.15135104321058032,0.14703839666633595,17542,10079
chr9,7150,0.008289059913935783,0.008349464918368093,0.028773584905660378,0.02789729354614851,0.16163522012578616,0.1597501734906315,12720,7205
chr15,950,0.008343606212430993,0.007896342744848621,0.031235905091636755,0.02971732939563337,0.1546400703024913,0.15095981436557326,472245,265468
chr15,-3750,0.008721920886312259,0.00853453583373546,0.03150393396104734,0.03029344983186273,0.16047014059073908,0.15773287730290575,62024,34793
chr12,-3750,0.008569417173507015,0.00809967277442937,0.029899909008189264,0.028405464062300524,0.15237488626023657,0.1472615855993872,54950,31332
chr6,4950,0.009002786251217254,0.009016149833088316,0.030934453977703846,0.02924271453060401,0.15680266153037997,0.15271755571241302,34266,19834
chr8,-5850,0.00868386214740759,0.008385842560682994,0.030162080933128197,0.028929355546945628,0.1568213531790046,0.15142709544104352,27949,15486
chr8,1450,0.008443712818051058,0.008041380877914436,0.03019027935345457,0.028292722211875797,0.1551551776427376,0.14980394920296164,356108,198673
chr12,8650,0.008279801863256723,0.008633048223749802,0.028394779024501948,0.028913260219341975,0.15880467139912985,0.16011964107676968,8734,5015
chr4,-250,0.007765599768679564,0.007320360526255534,0.02989870918274105,0.028187667437547227,0.14758177234937317,0.14206397545394178,1958914,1091825
chr16,6650,0.008147407293429759,0.00800240036711497,0.029466071703338974,0.02910798122065728,0.1551777196491768,0.15251509054325957,12998,7455
chr9,-3550,0.00833034718059063,0.007933510246203744,0.02800813139298506,0.027759103641456583,0.14709109096189216,0.14400560224089637,61982,35700
chr9,9250,0.009650795243590388,0.009792672369521518,0.03272958373053702,0.02815723445776415,0.16587225929456625,0.15918594926122107,6294,3587
chr15,-5150,0.008152041218783846,0.008271217807022054,0.030658974663970502,0.03053513596874518,0.15710122516950162,0.1541150465223873,33628,19453
chr14,7950,0.009539473684210526,0.009746403291851466,0.036579892280071816,0.03633250903557162,0.16730251346499103,0.1641620696214571,8912,5257
chr14,7150,0.008332556622238793,0.008264539389446726,0.03420635660359773,0.03473111395646607,0.16627831111939603,0.16293213828425096,10729,6248
chr1,1550,0.00842250361827954,0.008124526626773739,0.030194985821465334,0.029448203564280948,0.1549660908912769,0.15188697226722578,443981,251832
chr18,-4950,0.007546416784366582,0.007610825964520581,0.02946919130000454,0.029423490949685032,0.1519320710166644,0.1507854238099035,22023,12541
chr7,-3550,0.00861368501143884,0.008287437865416407,0.029526544437081217,0.027788200498819166,0.1422698377635422,0.13876442933762995,81486,45307
chr13,-3650,0.008739726866090916,0.008372102614210097,0.028807992336116053,0.028359603387480788,0.1533289995894348,0.1504776830113619,58456,33181
chr19,-850,0.008886537767092131,0.008419657537659232,0.03079252547892653,0.02961817608078258,0.1495606839348386,0.1441337961502051,284647,158450
chr17,-550,0.008787212151950682,0.00828150841754462,0.03107639284543496,0.02932951977220782,0.15594469464424393,0.14842882132870258,570433,313268
chr6,-9650,0.009362093614317484,0.008896890418295143,0.028420523138832997,0.027495128815760987,0.1579476861167002,0.15890885473046115,7952,4619
chr17,-3650,0.008034724357361807,0.00751589016383126,0.0281908302354399,0.02738142686329215,0.15130996636572844,0.14683140693503388,45192,25090
