chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr6,-6350,0.003379158964879853,0.003247495461574665,0.02903573629081947,0.031600887514287634,0.16023567467652494,0.16089558259934109,25968,14873
chr13,9650,0.00306938836548527,0.003274760383386581,0.029273216689098252,0.02655750798722045,0.16733961417676088,0.1615415335463259,8916,5008
chr12,-50,0.001920392939431614,0.0017372504659603687,0.027029383532494088,0.025162779576221306,0.1335336238449558,0.1268995548852266,3761869,2174720
chr3,-5250,0.0024659317693210337,0.0024210056878829086,0.03163142071588252,0.029916217046102558,0.16178019888480613,0.16059130587357986,38917,22797
chr9,1550,0.002149809090312443,0.0020024644919726994,0.029157642371526852,0.02739264693691453,0.14814224991603062,0.1440821105860897,345364,193008
chr10,550,0.0022328352249595274,0.0021132993281203043,0.03051331519441221,0.029029609984931978,0.1569769317209977,0.1510045607539288,1147073,644411
chr6,9850,0.002342052929478354,0.0021205940801171425,0.026525929325378613,0.028239723878255414,0.15640201927489675,0.15233762158770003,10895,6374
chr6,8450,0.003937126753002751,0.003852659822678488,0.029322955109709455,0.027998133457769483,0.15902838354693685,0.15597293513765748,14903,8572
chr18,-1750,0.002175801773204904,0.002062838465728843,0.029083661704611793,0.028310955875284392,0.15291155866900175,0.14923735059441792,219264,124828
chr7,-6350,0.0023261187343801572,0.002325542261934811,0.027585231291554674,0.026604068857589983,0.14703635592021502,0.14306628300267554,35345,19809
chr17,3950,0.002486103873545249,0.002374735569658507,0.027658636308975026,0.02643699002719855,0.15518900068144467,0.1499546690843155,49894,27575
chr6,-50,0.001994848610003541,0.0018284512420527884,0.027346005951870717,0.025565410967151526,0.13465934328544302,0.12758434881032657,4619724,2657536
chr3,-4950,0.002544639097111092,0.0026494670629378975,0.029836604059631094,0.030436495148064596,0.16103764844605406,0.15991692627206647,47492,27927
chr16,5150,0.002977011107748523,0.002815742849911415,0.030229664749991593,0.030372057706909643,0.16113520965735229,0.1602710122072309,29739,17121
chr19,-6850,0.00242975642500959,0.002346719550487523,0.027474108170310704,0.026276648487853247,0.14643268124280784,0.14179474467030243,6952,4034
chr4,150,0.0020118966422778715,0.0018590223592221933,0.02918931081034304,0.0275920443034631,0.14566097822700683,0.13982017222488924,3120012,1741444
chr5,-3350,0.0021680121036981195,0.0020290743559388917,0.029125832391003893,0.028510626303624782,0.15578276165347404,0.15040306668921585,127344,70956
chr9,4050,0.002315715572010553,0.0021576248759510416,0.02899563648727781,0.028580879920608666,0.14890723285290616,0.14485610320873304,52939,30230
chr1,-3650,0.0022988126195291757,0.002176127674466545,0.030346307838362157,0.030360558599761257,0.16051512775003096,0.1578001179330083,121135,69531
chr19,-6450,0.0035486903388454467,0.0029089471305919564,0.028201512626586336,0.02869408043380027,0.14908345083963595,0.15047446904654316,7801,4426
chr7,7350,0.0028371757377796346,0.002766666666666667,0.027953967108511526,0.028203389830508473,0.14873333586539558,0.14684745762711865,26329,14750
chr6,3550,0.002294381431655502,0.0022287874671737757,0.029761045135918773,0.02908759265727481,0.16029194485486076,0.15931229867660185,90017,51534
chr5,2250,0.002095054053202219,0.002003097536889817,0.0296071293494705,0.02851012738265237,0.15600573625819467,0.15082020787598485,253824,140757
chr5,1750,0.002228568262411347,0.0021039661338308384,0.029699468085106383,0.02856498822581496,0.15625,0.1504122163764286,376000,208507
chr16,-6350,0.0023445220951574196,0.0021557182124216315,0.03266624311732317,0.03354025757435375,0.15729563744176198,0.15704623366997128,18888,10793
chr5,1650,0.002098296870089773,0.001979036363795411,0.02938603738008922,0.027686170910713192,0.1555049616577088,0.15044569049222775,411556,228634
chr17,7650,0.003608465608465608,0.003256086478213039,0.027777777777777776,0.026115655043765246,0.16015873015873017,0.15798536375376668,12600,6969
chr19,-5750,0.002696619812583668,0.0024483538727153656,0.027610441767068273,0.02768351491337739,0.15160642570281124,0.14645472405786747,9960,5599
chr17,5950,0.002798884430404963,0.0026334496574899834,0.027832323059848032,0.026211709965102754,0.16268248954153505,0.15641721597518418,23426,12895
chr16,9050,0.0016924366997995665,0.0018028079132099556,0.029819609768069702,0.03318442884492661,0.15928334765001842,0.16188045096787917,8149,4701
chr15,850,0.0022538909975098028,0.002100575721985006,0.030617381556069585,0.029472135934052665,0.15405200075354458,0.15006366420425232,647606,364412
chr18,-7250,0.0018959469493304657,0.0016196834817012859,0.030570704355173207,0.02792015106555166,0.14878254858284046,0.14391691394658754,13019,7414
chr1,5750,0.0025461086840492617,0.0025621694481569057,0.03154960760669737,0.03197285905212296,0.1640342380453476,0.16397656009046982,50587,29181
chr15,7150,0.002396105460137476,0.002117342680687698,0.03301650825412707,0.030946419629444166,0.16524929131232283,0.1584376564847271,17991,9985
chr18,-4350,0.002047798742138365,0.0019671318372048935,0.02920754716981132,0.02948510433527276,0.15433962264150944,0.15206264491010105,39750,22859
chr14,-4550,0.0023792570133529343,0.002228833593781304,0.03176681367144432,0.03237568618023,0.1683893789048144,0.1681692511119125,43536,24957
chr7,3050,0.00246112774490107,0.00212492064611695,0.028893284031301057,0.02757988290893701,0.14671784488621706,0.14314735134372575,127919,70885
chr12,-7150,0.0019892194352626007,0.0018811751004921297,0.02657333592585391,0.02569593147751606,0.1542549743988593,0.15079454524963373,15429,8873
chr14,-4350,0.00266254900761699,0.0024908321910184763,0.031922049860366515,0.029489297388492496,0.1627290702652017,0.16125970967628556,49057,28451
chr14,-7950,0.002676578961025481,0.0032787428722981034,0.03238362136073486,0.032621668213764755,0.16915771446364627,0.16416920832780799,12846,7541
chr2,1350,0.0020977585487618557,0.0020464875501340204,0.02922810420137421,0.028295779833948997,0.15123621022618958,0.14709707688470264,603255,336764
chr12,-950,0.0022113775422519816,0.002073660146569112,0.029545101873620312,0.028465046401722396,0.15187186833099459,0.14859197832811843,599321,338134
chr1,-3150,0.002362759042499697,0.0023613264705460084,0.030022966707510052,0.029633458241805574,0.15870425900042484,0.15749235474006115,162409,92868
chr9,-6050,0.0021002586338049597,0.0023019848643990194,0.031629392971246006,0.03086369879615416,0.15413053400273846,0.14720853195443162,21910,12377
chr6,-2350,0.002477028185905038,0.002407099425393557,0.029827347094647558,0.028791918551956567,0.15303599782927663,0.15045361350897107,199012,113643
chr18,7750,0.001531234748657882,0.001804977037274378,0.02800146412884334,0.02787568087151554,0.1543740849194729,0.14690804229413648,10928,6242
chr6,2650,0.002314327001234308,0.002202851329574346,0.03033988620284794,0.029694591077870282,0.1544690971490502,0.15277851241417978,166085,94529
chr11,1350,0.0021461517320021323,0.002056727535148649,0.028295891343021237,0.027075091173855332,0.15019006466214796,0.1446925862446681,423277,232797
chr9,-7850,0.0023359391618804513,0.0026462623149834242,0.033982131461391195,0.030256338422748285,0.15371729419272495,0.1480599523742821,12536,7139
chr14,4450,0.002208958985992582,0.0022229937692365438,0.03165172302041698,0.03126642143983185,0.16420006481581506,0.1635763080849786,46285,26642
chr15,2850,0.0025669349623072416,0.0023421416534386242,0.03145273752501061,0.030333346672535916,0.1566725277390408,0.15312070644416878,131944,74967
chr10,3450,0.0023574786617371855,0.002166920883347702,0.030896393760969962,0.02929018281495236,0.15988448084846826,0.15186683467073414,80333,45237
chr15,8750,0.002374968974931745,0.0019942445269216288,0.03145941921072226,0.02936904954010005,0.15050260610573343,0.1473293529126997,10744,6197
chr6,7050,0.0029845773038842346,0.0028699977643639614,0.02813214013709063,0.02682763246143528,0.1567974105102818,0.15492957746478872,21008,11928
chr3,-950,0.0023180969929806417,0.002246278603510265,0.030477813378569293,0.029468755950314177,0.15620007673346414,0.15330697460825932,779321,446405
chr2,6650,0.0021746566501445685,0.0018738521579430671,0.029933395291201984,0.02913223140495868,0.15520446096654275,0.1511707988980716,25824,14520
chr13,7550,0.0019229877865072193,0.0017915175449422023,0.029201140234999652,0.03109959274342836,0.1667246054369742,0.1659879057139331,14383,8103
chr11,1250,0.002110435321281748,0.001921829532489841,0.028471870248352762,0.02720455332077068,0.14836120966379457,0.14197977156481945,473520,260030
chr5,2050,0.002100746628292976,0.0019897976623496744,0.029577104893318003,0.028737053547192346,0.15635149583425792,0.15198547463792156,297426,165779
chr4,-4150,0.0022657984974855535,0.002129272870974116,0.030223699004849888,0.02916419679905157,0.1593750524425649,0.15862477771191463,59589,33740
chr8,5750,0.0023953690896982736,0.002501497087484349,0.028246503765175963,0.027219772442702378,0.14863992623328723,0.14676901301105122,32535,18369
chr4,750,0.0020966878285697665,0.0019708054181769067,0.03022884622293389,0.029050264858634132,0.15408602647205244,0.14951237517970237,974235,540477
chr7,7550,0.0031553218280127404,0.003314596716630977,0.028109028960817718,0.02743576017130621,0.15517369083771573,0.15410867237687367,27002,14944
chr5,6450,0.002492445505479025,0.002280529198488004,0.028389844178468883,0.026382781763480675,0.15391812110849437,0.1506017125665355,30997,17284
chr19,-950,0.0023852066209329977,0.002243403555776853,0.02973018455152297,0.028256926414624604,0.15144575808670918,0.14571255823878793,303059,168702
chr1,-3350,0.002373760407895968,0.002226200255847505,0.030325568341285435,0.028764452727473362,0.16222986247544205,0.1607793131352763,142520,81559
chr9,2850,0.002237132424874553,0.00213568578366871,0.02963779044041287,0.028707596521069353,0.15086195219303394,0.14795083282518695,110737,62318
chr10,250,0.0022130501111858095,0.0020174786029443052,0.030418965633838675,0.028687388025865748,0.15468651170931774,0.1472639794341757,2011048,1135865
chr2,6350,0.001852841157142529,0.0017647359280825415,0.028365616598883297,0.028562672387373582,0.1564761839112153,0.14973950352436408,29014,16315
chr15,-1950,0.0024126809379892335,0.002208002549904749,0.031089102279672157,0.029620405168004627,0.15684780697715306,0.153520573432068,238894,134907
chr10,3850,0.0022886659329324384,0.002255637344080905,0.030721133140861022,0.030367488594698983,0.162984703236406,0.15634358644238575,62693,35729
chr16,2250,0.0023216127725505433,0.0022268919826051426,0.031071075084255235,0.030645302512914807,0.15870052745655688,0.1572979598984327,159634,91368
chr2,-9250,0.0017463166554483585,0.0016766733377807427,0.030214643631740333,0.030687124749833223,0.15720589335128263,0.15930620413609073,13371,7495
chr15,1450,0.0022114472961958782,0.0021097881970923225,0.030317647776354675,0.02893901749034464,0.15547497463364326,0.1523357358982559,360714,203255
chr9,-9150,0.001687776317361692,0.001451388888888889,0.027960329788505198,0.027291666666666665,0.15330385948141953,0.153125,8369,4800
chr8,-7550,0.00216974095903369,0.002107928520740597,0.03105217201484392,0.028159473582349527,0.14903951102379392,0.1416682794658409,18324,10334
chr13,-5750,0.0020867222448149652,0.0019565391708764334,0.027280737427138404,0.026401250902092856,0.15158601057340382,0.1467404378157325,29508,16628
chr19,6050,0.002721022873297353,0.0023014405669825127,0.029298380878951428,0.027039519297434714,0.1639681315857106,0.15484169170325862,7782,4327
chr14,9850,0.0020376720838924506,0.0015242129744995432,0.02937229759952289,0.0299028158484924,0.16087669598926493,0.16247196611014203,6707,4013
chr13,7150,0.0020126592340865283,0.0017855253412337319,0.03207535920825136,0.033012379642365884,0.15638228104692065,0.14686276584488414,16773,9451
chr3,-1650,0.0023029815707236024,0.002213460460252364,0.03101075817032459,0.029945382042220248,0.1600057492616809,0.15654470545990587,368743,211652
chr13,-7650,0.002229381142470294,0.002242788060697015,0.029693956159394914,0.028139069534767382,0.1559633027522936,0.15057528764382191,14279,7996
chr4,4350,0.002323389287413645,0.002237490633146524,0.029362340314041523,0.029826172307887155,0.15830366984081093,0.15850299211601176,55343,31583
chr10,4950,0.0021344975247742396,0.0022481429897864436,0.029386161597509827,0.029665738161559888,0.15914426653301328,0.1564995357474466,37909,21540
chr18,2050,0.0020362284252891855,0.002027176295559905,0.029775899965232968,0.029606387275156108,0.15342278478029003,0.1506104569884122,169701,96567
chr18,-5850,0.0022465785200649502,0.0025594420658642324,0.030433774066341915,0.030535584457549076,0.15453491069357458,0.15033524517327732,21555,12379
chr9,7150,0.0025034777627756643,0.002647272068152982,0.02958144102123481,0.028928765633496466,0.1654596784092304,0.1613920609026645,16294,9195
chr15,950,0.00226260495247837,0.0021448042424485015,0.03086458149749289,0.02960764330425733,0.15500022462047777,0.15204707171909687,578754,324781
chr15,-3750,0.0024328284568302942,0.002311754941904331,0.030968878000229683,0.030307831598008147,0.16113514272224988,0.1596650067904029,78369,44180
chr12,-3750,0.0028206327522545265,0.0025925203674813657,0.029593442817687762,0.02826313052522101,0.15374335521040597,0.1498959958398336,67346,38460
chr6,4950,0.0028591632292280494,0.002819790938857151,0.03071302298173247,0.030249475977148495,0.15670005892751915,0.1525214746619539,42425,24331
chr8,-5850,0.002296317046560316,0.0022277052601789946,0.030312859375460736,0.02934309667834023,0.15675404712057323,0.1518094025257349,33913,18846
chr8,1450,0.0021250263179933672,0.0019963069952332025,0.029848713607791847,0.02820916639997305,0.15636527574604173,0.1507773417103202,425881,237476
chr12,8650,0.0021524547803617572,0.0021567381038866693,0.028423772609819122,0.028877588085724663,0.1578294573643411,0.16037050490374138,9675,5506
chr4,-250,0.002025942954279177,0.001885528122069799,0.029679934896555932,0.028066793750865272,0.14854879220995437,0.14310588507348926,2360551,1314614
chr16,6650,0.0017105477003087925,0.001542916490635122,0.029497805948317895,0.030101394169835233,0.1583983422720624,0.15705534431770174,16408,9468
chr9,-3550,0.0022603589320265376,0.002170592124763447,0.027254025865118776,0.0270640005472081,0.14766964975956184,0.14526094986205795,76319,43859
chr9,9250,0.002838633686690224,0.0026599047816187123,0.030035335689045935,0.028565514386255434,0.16666666666666666,0.15607534671910578,8490,4831
chr15,-5150,0.0021866640488870347,0.0021762750862840343,0.030039021277640073,0.030167454940559887,0.15817115370456722,0.15539648046359028,40747,23469
chr14,7950,0.003121806187865836,0.0030373220268006696,0.03400538883211,0.034233668341708545,0.1672396172070984,0.16300251256281406,10763,6368
chr14,7150,0.0029205019868215887,0.002631182795698925,0.03282028066998642,0.033419354838709676,0.1662139731401841,0.16193548387096773,13254,7750
chr1,1550,0.0024581379855444186,0.0022987013129330647,0.02953639941661094,0.02878896965273737,0.1566228255625737,0.15345898303301675,536863,304179
chr18,-4950,0.0019537230340988167,0.0021000893655049153,0.029819067501739734,0.02979527175237631,0.15445372303409882,0.15184011698757008,28740,16412
chr7,-3550,0.0024805637758940663,0.0023139050640898517,0.029061543863168983,0.02779931132704754,0.14383307418367858,0.14088950585011448,99685,55469
chr13,-3650,0.002264148748021968,0.002085586028375766,0.02894442893046635,0.027990759854516857,0.15298799218095505,0.1503243880861103,71620,40692
