chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr12,-50,0.003312048056202079,0.0031054312807403655,0.028209229800334377,0.026403414940027296,0.13252988725212794,0.12588008588766422,3099482,1789314
chr3,-5250,0.00452367464476231,0.004438903999194117,0.035122503894632486,0.033847083711090964,0.16371618750885145,0.16294953158053793,28244,16545
chr9,1550,0.0035604879016891246,0.0034726451897405,0.03049994338333863,0.02896699870981263,0.147276373319307,0.14298157717219745,273771,152691
chr10,550,0.003735795767595393,0.0035944367141514865,0.03235881120926433,0.030914969878437268,0.15668742414853049,0.15075931854698843,892369,501634
chr6,9850,0.005857160463396598,0.005778822858771554,0.02883904362829677,0.027362120564343735,0.15011091939857038,0.1453612654980761,8114,4678
chr6,8450,0.0050502232142857146,0.004901881936625383,0.031063988095238096,0.03120476113881293,0.15522693452380953,0.15393276499919575,10752,6217
chr18,-1750,0.003752242983123334,0.003655433773886284,0.030583185438936813,0.029796835056561204,0.15183693684663596,0.14819759679572764,169603,96621
chr7,-6350,0.003978528761582239,0.004161677904509841,0.029525892479187243,0.029491461339718947,0.14766473825313955,0.14493666897725124,28348,15869
chr17,3950,0.004068395713079286,0.003915084614042601,0.030297490009663853,0.029166864918875195,0.15470002873037847,0.14949802540800305,38287,21017
chr6,-50,0.003515287424530258,0.0033229527646856773,0.02829789085091823,0.02650534809727723,0.13359043578866178,0.12636345196560703,3850605,2213591
chr3,-4950,0.0040232151274520464,0.003989882632366323,0.032035244207549225,0.03229537778189053,0.16145436745349723,0.16115300976264285,36772,21613
chr16,5150,0.003893355124637425,0.003556353434741204,0.03418878925747604,0.03242992819087329,0.16043111444851804,0.15921550459423983,22639,12951
chr19,-6850,0.00410432959310892,0.003879268173368555,0.028391703502210132,0.026416201937188143,0.1462087725263516,0.1391253302025242,5882,3407
chr4,150,0.003217687072120318,0.00306980530307361,0.03034310302729999,0.028930143485965815,0.14505053997332099,0.1392121134167953,2510587,1399440
chr5,-3350,0.0042138817480719785,0.004099974123909508,0.03148586118251928,0.03058923554635517,0.15459125964010284,0.1480851693035635,97250,54104
chr9,4050,0.0032857441942860826,0.003312965304115747,0.02971301575031404,0.03013063632532659,0.14827519567107933,0.14538558786346398,41396,23730
chr1,-3650,0.0036046486416166173,0.003728202044497895,0.03148240497820949,0.03151307877330126,0.15840940135729928,0.15647549609140107,92242,53216
chr19,-6450,0.0038292088488938885,0.003445065176908752,0.031308586426696663,0.032205060795267824,0.1512935883014623,0.15379559645087085,5334,3043
chr7,7350,0.004313072577572354,0.004180064308681672,0.029968689428954823,0.03054662379421222,0.14482381591372198,0.14156841729188996,20121,11196
chr6,3550,0.004181407876537818,0.004380565629735574,0.031185848438523695,0.03149103539868213,0.1582150396738735,0.15799152066200134,68685,39154
chr5,2250,0.0038984504661797622,0.003745327757079894,0.03103635542336837,0.029421433267587112,0.15465900612606395,0.15026663744612462,197027,109512
chr5,1750,0.0040084956149797025,0.003925027436393643,0.03140262753843696,0.030253336349242252,0.1548385752099877,0.14928749151775617,287874,159156
chr16,-6350,0.002800822763112787,0.0028255950216187816,0.03167637984230374,0.031155291550490967,0.15605073705862188,0.1552915504909686,14585,8249
chr5,1650,0.0037866680090104833,0.0036446748922501658,0.03143601424562375,0.029096721712468642,0.1557013956180864,0.1504951846774331,317852,175793
chr17,7650,0.00545936865914912,0.004231166150670795,0.030336293783055582,0.028228009470041886,0.15697036223929747,0.14988162447641595,10021,5491
chr19,-5750,0.004401244548973492,0.004687635952318804,0.03175069822137292,0.02975724353954581,0.15037483463178009,0.13730096580527276,6803,3831
chr17,5950,0.004086137588428388,0.00403600189483657,0.027858233714255623,0.02700142112742776,0.16172520933171836,0.15603979156797726,18989,10555
chr16,9050,0.004130687479242777,0.0042308437469727785,0.02939222849551644,0.03167683812845103,0.157588840916639,0.15780296425457715,6022,3441
chr15,850,0.0036268810376204248,0.003446666270397656,0.032253942290489945,0.03084604599284618,0.15307548790821213,0.148401579015458,508651,286001
chr18,-7250,0.004158365746450368,0.004674452719476416,0.033108813205578215,0.03503723764387272,0.14913196091452424,0.1470886932972241,10541,5908
chr1,5750,0.004051152144841065,0.003949475448599949,0.03294414154922333,0.033134288151573654,0.1627918938380825,0.16342657028689445,38884,22273
chr15,7150,0.00397614554603958,0.0038079470198675498,0.0359268398896792,0.03454096870536294,0.16453766874727827,0.1634852616543306,13778,7701
chr18,-4350,0.00375991515977881,0.0037251169574028828,0.03123072428010259,0.03022899028353884,0.1539135798461189,0.15216773680322745,30803,17599
chr14,-4550,0.0048514774494556765,0.004868918943385295,0.034556765163297046,0.03383846613437619,0.16758942457231726,0.1658790940198794,32150,18411
chr7,3050,0.0035387104060374147,0.0034816103082678904,0.030383051658163265,0.02920715745687955,0.14423230229591838,0.14083623193602754,100352,55774
chr12,-7150,0.003971465629053177,0.0031396995022149148,0.030272373540856032,0.027812029045074668,0.15688715953307392,0.1501575558295657,12850,7299
chr14,-4350,0.004698760891457595,0.004924225185454876,0.03323262839879154,0.03267646657261184,0.16138184684093,0.1593319073408274,38065,21973
chr14,-7950,0.004363242391411405,0.004408466498458088,0.03388161134640008,0.031959629941127,0.16655175810105388,0.16215306980656014,10153,5945
chr2,1350,0.00350084859337107,0.0033943086378970333,0.030499156984892667,0.0296255142797081,0.15079720361638838,0.14714405838013153,478046,266392
chr12,-950,0.0038635485389484922,0.00380623840445269,0.031132095356533104,0.030125980010772636,0.15136268785700735,0.14782078520557784,474430,267344
chr1,-3150,0.004041343787966962,0.0040904819438850855,0.03210664951453337,0.03125251711639146,0.15848111733896902,0.1574842260706135,130596,74490
chr9,-6050,0.0033763116118790417,0.0035232717316906223,0.032640260192821464,0.03213552361396304,0.1530375188755953,0.14835728952772073,17218,9740
chr6,-2350,0.004099804890766611,0.0040813417945602115,0.03170899019752406,0.03055943111751204,0.15310198036940398,0.15159323101849767,155981,88876
chr18,7750,0.0029813342550985135,0.002542486283955573,0.029150823827629912,0.026495383380168606,0.15358912317087223,0.14753111200321156,8679,4982
chr6,2650,0.003977043797090938,0.003944998291872419,0.030792940892058505,0.030466784682754124,0.15237066360449655,0.1497251467436877,132368,75131
chr11,1350,0.0033895960291179645,0.003266857340494354,0.03023356797457249,0.02882149596520561,0.1503495987073562,0.14496766250732498,338531,186007
chr9,-7850,0.0034092706850181935,0.0037264410510386573,0.033578547698149025,0.030747007841518778,0.1516373991457048,0.14981427981840692,8428,4846
chr14,4450,0.0042073307738147575,0.004040057006158701,0.03420181120131297,0.03389830508474576,0.1627443509861962,0.16160228024634804,34121,19647
chr15,2850,0.003796305434925648,0.0037819809464096,0.03434662455586261,0.033056411864082064,0.15741215949467036,0.15319504676315376,101320,57417
chr10,3450,0.003705982133391363,0.0036476252619923283,0.03262525318468672,0.03060861312136671,0.1577026732955021,0.14954324356388657,59739,33716
chr15,8750,0.005062787597299273,0.004698324022346369,0.03173784027867372,0.0288268156424581,0.1499161398529222,0.1470391061452514,7751,4475
chr6,7050,0.0057114930272428865,0.00571362543908301,0.0319262372200966,0.030171935662784248,0.15668318384243868,0.1596228508042152,15943,9015
chr3,-950,0.00401203414154167,0.0039314339673699635,0.032133056591893465,0.030994087308007824,0.15595754106900306,0.15282733406567828,616219,352293
chr2,6650,0.0035121058558558555,0.0030522017567051495,0.03050476947535771,0.031197673393848595,0.15441176470588236,0.14876178725654357,20128,11347
chr13,7550,0.004577575130832629,0.0044704933533566945,0.032715991350944815,0.03287168363090272,0.1643320485099182,0.16569330886033706,10637,5993
chr11,1250,0.0033170699010082625,0.0031965876120501756,0.029716042588319964,0.028292218196515437,0.14792138517875664,0.14179790310396428,377944,207831
chr5,2050,0.003910203550193133,0.0038270639441383677,0.031348465778395035,0.03049615588134591,0.15485004991102816,0.15093223768170075,230410,128508
chr4,-4150,0.0036086439103680487,0.0034454418204466365,0.03345959595959596,0.03197596024193859,0.1597222222222222,0.15853141734406903,45936,25957
chr8,5750,0.003678739489315744,0.0034170560747663553,0.030162770963511533,0.029892798240791645,0.14738100748283575,0.1472649807586586,25926,14552
chr4,750,0.003500196470300456,0.00341546845557823,0.03182948980176017,0.03061947317805456,0.15312192608553093,0.14864776112401193,768564,426330
chr7,7550,0.004758267743717206,0.005175241308218537,0.03106876553438277,0.03073751288539031,0.15291010770505387,0.15143847811826444,19312,10671
chr5,6450,0.0036920271699794,0.0031781987918725976,0.029397026891598465,0.029129848734461585,0.15483547686654417,0.1515650741350906,23948,13354
chr19,-950,0.003926291561403211,0.003757245245367232,0.031854558402143136,0.030808954018873815,0.15073585513487853,0.14527050185463047,235916,131293
chr1,-3350,0.0038254821372115076,0.003817587641117053,0.03159748882164311,0.030413452589402614,0.16076057991960616,0.16077484895808686,110705,63393
chr9,2850,0.003505503423209245,0.0034217413117465997,0.031854705055377124,0.03118008379774641,0.15064406624681395,0.14638164585282512,87491,49166
chr10,250,0.003679882423707948,0.0034699908393385514,0.03204673995325495,0.030225668286241514,0.15444791648081643,0.1467492819132427,1569364,886035
chr2,6350,0.003683754608857892,0.0036469161469161464,0.030784949580205234,0.030705261474492245,0.15610146150770735,0.15048776587238125,22511,12506
chr15,-1950,0.003741799964253418,0.003916023223798408,0.03328679199205789,0.032038256892005554,0.15521094907173913,0.15273459281171145,188363,105811
chr10,3850,0.004005634013911314,0.0036986725769166608,0.03214862351570643,0.032851933938657325,0.16209201087289746,0.15621648673768498,48929,27974
chr16,2250,0.0037871587296384912,0.003662066321640789,0.03212775720232047,0.031598619896492236,0.15920487692963192,0.15748993674525588,122044,69560
chr2,-9250,0.0026366187881789664,0.002580856904165175,0.031104507181773156,0.030970282849982097,0.15938583457157007,0.15914786967418545,10095,5586
chr15,1450,0.0036372788973945045,0.0035625140416725926,0.03219288652814664,0.030830875396516223,0.15527782117377492,0.1522313119508289,288045,161721
chr9,-9150,0.003589406872400964,0.00365530303030303,0.03233749179251477,0.03380681818181818,0.15643466841759684,0.15227272727272728,6092,3520
chr8,-7550,0.0038363511868533167,0.004055887140531742,0.034388314059646985,0.032691264243081934,0.15139987827145465,0.14392295170916983,13144,7372
chr13,-5750,0.004046032389271616,0.0039749009598255836,0.027376288891890675,0.02743878120762543,0.1472826331667342,0.14245832336284597,22209,12537
chr19,6050,0.0025904656045448934,0.002972645047429958,0.02852908484623935,0.026803441429516878,0.149870322341608,0.14626075446724024,5398,3022
chr14,9850,0.006418716256748651,0.006331889851210304,0.036392721455708855,0.03897401732178547,0.16116776644671066,0.16622251832111926,5001,3002
chr13,7150,0.00382618067803253,0.0039623391464202315,0.03199798437893676,0.03204650469518557,0.1537750902830268,0.14338947682217917,11907,6709
chr3,-1650,0.003996437648503157,0.003947326177992611,0.03296813195529301,0.03204854234512981,0.15942298871979502,0.1556256508731482,289977,166123
chr13,-7650,0.004029235962711759,0.004256175409381072,0.03289045805072935,0.030807660283097418,0.1477283285329369,0.14371357202331392,10763,6005
chr4,4350,0.0033456057656981605,0.0031927538013853027,0.030837417630091693,0.03217344973154637,0.15650868841310414,0.15672773474322718,42643,24399
chr10,4950,0.0038483655119537184,0.0037353854958711474,0.03098208684742455,0.030475840078489084,0.1566878092981111,0.1545867059112092,28694,16308
chr18,2050,0.004068823811560949,0.004033446479245937,0.031711585579278966,0.03145273876981194,0.15471551355345545,0.15187101365963154,128565,73062
chr18,-5850,0.00415435673205704,0.003807032086484993,0.030666509099503664,0.030566780644492798,0.15445521153391634,0.14910371982178014,16924,9651
chr9,7150,0.003066403681788298,0.0031415019393429603,0.03337278106508876,0.032805271274358616,0.16725838264299803,0.1655684845086219,12675,7133
chr15,950,0.003686065500498198,0.0036213225045670892,0.03233817286706944,0.031502219041358574,0.15545739371594647,0.1521433878013015,458653,257093
chr15,-3750,0.003926454247536536,0.0038880648969337405,0.03301352014484661,0.03147985591912099,0.16193715417026244,0.15966946151284922,59097,33037
chr12,-3750,0.004437585862958014,0.00438648586228513,0.03178576133391046,0.030749942261374508,0.1529442761164537,0.14982348477349963,53137,30309
chr6,4950,0.004543403449267601,0.004747158011126084,0.03308440689060129,0.030734943505753082,0.15706167623694625,0.1536747175287654,33611,19294
chr8,-5850,0.0036625576080032973,0.0037226775956284157,0.031848327026115626,0.03171190540177372,0.15598186518790513,0.15210964794410106,26689,14884
chr8,1450,0.0038879277482919395,0.0037430423540934918,0.03129050230185028,0.030073881379048862,0.15527372958390756,0.15020089626590977,341030,189899
chr12,8650,0.005017348047822089,0.004479189445294847,0.03147730122899423,0.027771703476929806,0.15663406069726613,0.1585392521320796,7974,4573
chr4,-250,0.0033453764645227403,0.0032142517249583633,0.030991190896377373,0.029582679038781822,0.14829539980795922,0.1431415655484178,1889182,1050750
chr16,6650,0.004084816431609582,0.0044853294853294855,0.03198455339153795,0.030735930735930735,0.15186366689053055,0.15223665223665223,11912,6930
chr9,-3550,0.0032834031838015897,0.0034000160923702053,0.029285455580276298,0.02981111580471909,0.14948000206964351,0.14730553376380423,57981,33142
chr9,9250,0.00444643390032826,0.003567674113009198,0.03237839450910176,0.031011826544021025,0.16069829901521934,0.15295663600525625,6702,3805
chr15,-5150,0.003950581335948835,0.004045609912411878,0.03252007601299577,0.032525101474044006,0.15760436461717647,0.1542405468916898,32626,18724
chr14,7950,0.005004786146282034,0.004826191517271534,0.03537397206630988,0.034324442501093136,0.16473045294347996,0.1574114560559685,7661,4574
chr14,7150,0.004398957375038333,0.00445596397528537,0.03514259429622815,0.034087338988375744,0.16172953081876726,0.15645617342130066,10870,6366
chr1,1550,0.003702431519581089,0.003667039671197205,0.03116205120903633,0.030808497797596843,0.15521700956313328,0.15219842164599776,421410,238603
chr18,-4950,0.0037706443358920673,0.0033847212106498338,0.03098394975575715,0.029456987942057134,0.1516166550360549,0.15125030347171645,21495,12357
chr7,-3550,0.0035479809145999948,0.0034070369695312743,0.03000517984157265,0.02847899389410371,0.14350687908228368,0.13934202132507062,79153,43892
chr13,-3650,0.003723262689555019,0.003800061143381229,0.030826375991529688,0.02986854173035769,0.1524655893635117,0.15056557627636807,57613,32710
chr19,-850,0.003797902057826924,0.0036129852673747456,0.03178005625889333,0.030526052236249112,0.14990910055271253,0.14447328888068944,273379,151772
chr17,-550,0.0035200037974140834,0.0033659395343890466,0.03198280138911857,0.030438798300559202,0.1567241791154475,0.15011838989739543,544230,297745
