chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr13,9650,0.0015334140924692105,0.0009559033733562036,0.028952150211992732,0.02722984562607204,0.16523319200484554,0.15887650085763294,8255,4664
chr12,-50,0.0016813934147323288,0.001549385181039603,0.027344382775075875,0.025447661009266695,0.1330292751257283,0.1264188653233991,3500207,2020893
chr3,-5250,0.0023859704459865036,0.0023914860148454013,0.032258989505075414,0.030772255812810304,0.16158169409875553,0.16044831145848695,34874,20343
chr9,1550,0.0019025106618443782,0.0018054967093184195,0.02959648048677342,0.027816851679236223,0.14767311952837514,0.143733581899839,316862,177015
chr10,550,0.0026168755860316137,0.0024578463721715844,0.03086425117833998,0.029309660014133838,0.15668324695553257,0.1503723458216626,1035567,581583
chr6,9850,0.0035221065649799037,0.0030581175357691855,0.024425435432340513,0.023767293366442,0.15325157167886222,0.14721532458318554,9703,5638
chr6,8450,0.0038721729847819067,0.0034121077599338465,0.030907872197810382,0.030160595377986682,0.16034855142623072,0.16007311659485574,13427,7659
chr18,-1750,0.0020932345832021496,0.0021038599575184938,0.029635034307674623,0.02870577894968139,0.15308269323991383,0.14880246099758296,200101,113775
chr7,-6350,0.0026045229359699853,0.0024439702159895055,0.028480815869659847,0.027437503464331246,0.14716124619115728,0.14250873011473866,32162,18041
chr17,3950,0.0042714543502592565,0.0038563351856459593,0.028552502341305193,0.02687235630753919,0.15573676877041503,0.15190345857178403,43779,24114
chr6,-50,0.0020699027785649306,0.0019055407296179451,0.027494287574489615,0.025628685261520717,0.13427851570473523,0.12696911579391493,4340538,2493378
chr3,-4950,0.0021899717029341998,0.0021957723577235772,0.030524220305242204,0.03118048780487805,0.16017207056723795,0.15902439024390244,43703,25625
chr16,5150,0.002625864617984054,0.002626629745009807,0.03203706637098051,0.03032191069574247,0.1627197845715191,0.15915541709934233,25252,14445
chr19,-6850,0.002743984860773182,0.002784810126582278,0.027737226277372264,0.026722925457102673,0.14793187347931874,0.14289732770745428,6165,3555
chr4,150,0.0019663488871856987,0.0018341438782108381,0.029492776783100767,0.02785152615847503,0.14544522398161105,0.13947475207347731,2900439,1616608
chr5,-3350,0.002203326731060639,0.0021966832296842612,0.02927395359794777,0.029047782743210727,0.15402200563665397,0.1487077721178787,114607,63998
chr9,4050,0.0021424365418182584,0.002071276739528426,0.029294862358310025,0.02989420914888127,0.1486824672456941,0.14619042353201372,47551,27129
chr1,-3650,0.0022756401390464074,0.0021968005653619444,0.030612338985551345,0.03053275726377668,0.1599033682793468,0.15804436163890717,108453,62261
chr19,-6450,0.0027707525431349407,0.0027596922166321395,0.02832574607991907,0.031074282332050902,0.14854156128814702,0.15182006510802012,5931,3379
chr7,7350,0.0029103172620534596,0.0028622238861849498,0.027979015738196354,0.02777985773118682,0.14938795903072696,0.14661175589666792,24018,13355
chr6,3550,0.0028076361521536665,0.0027310611698169373,0.030587718549066018,0.03008525928603321,0.15951489122875515,0.15863330002338782,81961,47033
chr5,2250,0.002021471521097523,0.0019520573919911705,0.030128550802790196,0.02882676479588234,0.15623097395932994,0.15081874602788523,229948,127451
chr5,1750,0.0020880889626256564,0.0019433096349745333,0.030145787002718062,0.028830645161290323,0.15549731135350112,0.1496922750424448,339948,188480
chr16,-6350,0.0025355932867242425,0.002601196031663728,0.033605546090123964,0.0335995022295966,0.15798131719640443,0.15856061391683085,17021,9643
chr5,1650,0.0020080286280799056,0.0019542407531813505,0.030112048574049144,0.028336128442938684,0.15519987985217526,0.14992581279693004,372874,206909
chr17,7650,0.004259759200645441,0.004440132725943424,0.028765592999441446,0.02885102075248861,0.16086389871532303,0.15775265733085878,10742,5927
chr19,-5750,0.002902762827412989,0.0032556065239551482,0.03046286329386437,0.03058103975535168,0.15005382131324005,0.14392201834862386,9290,5232
chr17,5950,0.0041804565018101585,0.003998248735982827,0.02834102456532886,0.02728582323531904,0.16319395888686897,0.1581221930344886,21453,11801
chr16,9050,0.0027591810993062627,0.002437308085977482,0.029690001455392228,0.030706243602865915,0.1596565274341435,0.15762538382804503,6871,3908
chr15,850,0.002159673357402693,0.0020404055117552687,0.030894888787272815,0.02979431061585429,0.15343704997918386,0.14951779222276845,586084,329526
chr18,-7250,0.0026450339900910246,0.0025261412904871213,0.03076391289319046,0.03198163733741392,0.15312824058071206,0.14904361132364194,11572,6535
chr1,5750,0.002195484318743764,0.0021038765525028228,0.03134082332017525,0.03135114791117802,0.16275538975404502,0.16187429431689876,46106,26570
chr15,7150,0.002771045654155274,0.0029162931420887495,0.032997762863534674,0.031376064545047065,0.1638702460850112,0.15654415060510982,16092,8924
chr18,-4350,0.002192147390357109,0.0022726148672041146,0.03017902813299233,0.02982343340422375,0.15541346973572037,0.1536178841683565,35190,20219
chr14,-4550,0.002707710551671319,0.0026634071024189397,0.0324875855424068,0.032895865500085775,0.1662919682782815,0.16623777663407102,40477,23316
chr7,3050,0.0021761730584810707,0.0019664083083144415,0.02955878234450451,0.028016052937932724,0.14674157494080606,0.14397095766190798,117833,65284
chr12,-7150,0.0021780934596060644,0.0022650812064965195,0.02667733760170735,0.026450116009280742,0.15306122448979592,0.1488399071925754,14994,8620
chr14,-4350,0.0025582155074953387,0.002251193814901842,0.0332555168920407,0.032100356249526264,0.16315024446108445,0.16266201773667854,45406,26386
chr14,-7950,0.0025592504394171345,0.002413669064748202,0.03299880932131315,0.03194244604316547,0.16780064636843,0.16546762589928057,11758,6950
chr2,1350,0.0018083985283647288,0.0017663178470377332,0.02951696394878767,0.028545972915181753,0.15119228817858954,0.1473530745804445,553851,308660
chr12,-950,0.0020289839539076775,0.0019803787902808166,0.029692535244478426,0.028494879355718317,0.15095283349172212,0.14765211325660293,559804,315390
chr1,-3150,0.002238768942084977,0.0021516676534438523,0.030636616440117188,0.030029603315571345,0.15814935350514558,0.15617525162818235,147797,84450
chr9,-6050,0.002030985173849369,0.0017035191982753602,0.031495285580293235,0.030589057857018005,0.15273732536900825,0.1474392588708268,20257,11442
chr6,-2350,0.002559549900958236,0.0024288421045801254,0.030700172560160242,0.029491634303734634,0.15205823766694224,0.14913228409301058,180227,102741
chr18,7750,0.001676001797877122,0.001437819933754893,0.028938906752411574,0.028545618789521228,0.14936209936728556,0.14327009936766033,9641,5535
chr6,2650,0.002687756446636268,0.0026487152411122845,0.03064639229730523,0.029693310683623342,0.15372773113629098,0.15209356778843947,153297,87124
chr11,1350,0.001839300040884263,0.001671361897153429,0.029069737605140127,0.027521992833349686,0.15006491873611175,0.1448186613220461,389718,214047
chr9,-7850,0.0022089066429945257,0.001670808096495315,0.03195739014647137,0.0279546513433763,0.15099866844207724,0.14645131231557695,11265,6439
chr14,4450,0.0024085275316109473,0.0023126646568347865,0.032564355042903365,0.03210299030391917,0.16495522108125849,0.16291860180884868,42654,24546
chr15,2850,0.0024697102477430487,0.0025156330464209523,0.03277552894044986,0.03186934451555948,0.15680006676960315,0.15377032296034723,119815,67965
chr10,3450,0.0025838131976668346,0.002557776234874033,0.03134958349639403,0.02992957746478873,0.1597948230558506,0.1520035707200952,71548,40328
chr15,8750,0.0022375435718679517,0.0019937474193358106,0.02942382612261636,0.027428773668377277,0.14957965962681977,0.14634577950805167,9754,5651
chr6,7050,0.0033217897693010113,0.0032560857160201548,0.028893368480901432,0.029411764705882353,0.15733705484054375,0.1578036787470406,19347,10982
chr3,-950,0.00212163413633433,0.0020171381122993906,0.031112361526288025,0.02993431811084034,0.15641146474415332,0.1528142882084902,710875,406657
chr2,6650,0.0018991233715160095,0.0018055661553333844,0.031447080526835126,0.030756315347630313,0.15594834613239522,0.15179729832862704,23309,13103
chr13,7550,0.0021037448290877423,0.002095764808615922,0.029637491835401698,0.029253383786930577,0.16459830176355322,0.1637316256731189,12248,6871
chr11,1250,0.0017698595440939445,0.0016261347605485718,0.028775040294727147,0.027305558002290144,0.14784941284826156,0.14149396215810378,434300,238413
chr5,2050,0.0021142272708777974,0.001979033232227362,0.030176033024224422,0.028752148778431907,0.15564071360140855,0.1506832949484625,270347,150667
chr4,-4150,0.0022776080718318985,0.002160655024209782,0.030824770896973063,0.030357434307165008,0.15864111820790522,0.15687938632283335,54015,30635
chr8,5750,0.0019832681934171,0.0017421235306525533,0.02936141348234762,0.0283035149283783,0.14877741529119157,0.1465799919461543,30959,17383
chr4,750,0.0021253750595889064,0.0020291771637490855,0.030508398530607668,0.029409382164005606,0.1534987801800286,0.14853742901812114,891525,493788
chr7,7550,0.0029963630352124316,0.0029501786472778146,0.029219705736485368,0.028483621917397495,0.15663746073731194,0.15411138595307697,24196,13341
chr5,6450,0.0024398600641973526,0.002128334085584714,0.029682259169762325,0.028628538268102393,0.1556605474807949,0.15442646205429106,27727,15509
chr19,-950,0.0023446034684356984,0.0022317642412746095,0.030313398111400026,0.028848332610398607,0.15065222245431562,0.1447207421842124,277666,154463
chr1,-3350,0.0022784872372940334,0.0021428823838614062,0.030548788791212117,0.02936538436054755,0.1621552102404261,0.16093979831175542,132182,75463
chr9,2850,0.0020403076832856038,0.0019695650912467,0.02997664030963807,0.02893202193402385,0.150469637289494,0.14624423361476194,102313,57445
chr10,250,0.002531662413198507,0.0023452069304535773,0.030808324133545135,0.028977676167885207,0.15424644787230235,0.14686834322989412,1816165,1025272
chr2,6350,0.001790237755403824,0.0019057292383969147,0.0292018670678548,0.029885690676215396,0.15503606835628592,0.15004820272689712,25923,14522
chr15,-1950,0.0023365856564758506,0.00224398047310989,0.03169525625220552,0.030680081921914112,0.15676686388363129,0.15392054874678976,218203,123044
chr10,3850,0.0028262923272222716,0.00274716150860369,0.031370117792932424,0.031757892770409114,0.16150916659286157,0.15576935051995766,56455,32118
chr16,2250,0.0025341451089251473,0.0023364636978693326,0.0318572308714704,0.031457134201757046,0.15902310029974318,0.1570917903665556,144457,82525
chr2,-9250,0.001981300741522319,0.0019414670029424127,0.030862569242943814,0.030737704918032786,0.15589554207333156,0.15652585119798235,11373,6344
chr15,1450,0.002308433355193257,0.0022138174209266883,0.031179368299043754,0.0297957144563789,0.15563757263340908,0.15211181945545577,327845,184154
chr9,-9150,0.0018529260118587264,0.0015574387947269305,0.02797112657901521,0.02689265536723164,0.1597061098221191,0.15615819209039547,7758,4425
chr8,-7550,0.0018081363797975262,0.0016466566616641655,0.03138157525402796,0.02941470735367684,0.1514062763150508,0.1441720860430215,17813,9995
chr13,-5750,0.002347355003186743,0.0022406196057054603,0.028145315487571702,0.027459798310166258,0.14852772466539196,0.14097846824747887,26150,14676
chr19,6050,0.0021575463594563186,0.0015566511458048023,0.03198423525845081,0.026568063544234456,0.15810216765196303,0.15447822514379622,6597,3651
chr14,9850,0.0019038959607648647,0.0016805555555555556,0.027607869069267647,0.029166666666666667,0.1628368325343032,0.1688888888888889,6049,3600
chr13,7150,0.001955543676778476,0.0017862772917159298,0.03334224241614326,0.03334121541735635,0.15622076707202995,0.1477890754315441,14966,8458
chr3,-1650,0.0021283858299223726,0.002105084826566959,0.031588717185972025,0.0304435772224833,0.1596446745094365,0.1562480845064667,341546,195772
chr13,-7650,0.0020290239466505,0.0020085470085470084,0.03235829039102758,0.02982456140350877,0.15368293422249166,0.1484480431848853,13196,7410
chr4,4350,0.002598309956159521,0.002600454227812718,0.029483053204593317,0.030677847658979733,0.15722970556681368,0.15723270440251572,50334,28620
chr10,4950,0.0023138238082671125,0.002307804936868034,0.029469548133595286,0.030386026561934783,0.15895962232061694,0.15699447056999638,34103,19351
chr18,2050,0.002122391819997052,0.002106205531734439,0.030239476822878277,0.029861471045563776,0.15403170689216172,0.15067379729538707,149242,84892
chr18,-5850,0.0018125843011543785,0.0017806333180357965,0.03074255084344947,0.030656264341441027,0.15208366177938934,0.14575493345571364,19029,10895
chr9,7150,0.0023044756915724662,0.0022937374729005604,0.030328094844223878,0.0300650386550497,0.16218637992831542,0.1603877776414284,14508,8149
chr15,950,0.00223619916043268,0.002069703297423485,0.03140864332083683,0.029956135295832513,0.1547873787201829,0.1510823802195269,525747,294998
chr15,-3750,0.0027408416677367044,0.0025840137261862505,0.03224379734916038,0.030605000253562553,0.16130458974761383,0.1585019524316649,70091,39438
chr12,-3750,0.002238725007673663,0.0021171864074954554,0.030689359540215285,0.02995385260802685,0.15349442733305815,0.15013284855264997,62986,35755
chr6,4950,0.002861725117838243,0.002794848957173606,0.031063351881157792,0.030104653751948342,0.15641431415590382,0.15292807837898018,39178,22455
chr8,-5850,0.0020435931026402954,0.0017358508696069953,0.031025337891810716,0.030383395791294322,0.15602134389877623,0.15122513692706832,31297,17345
chr8,1450,0.0020814767056496243,0.0019207493416719078,0.030073634476269186,0.028245286132956255,0.15590196010096735,0.15023708732753738,401714,224179
chr12,8650,0.0022235739389024063,0.0021109915081928,0.02939983779399838,0.0281664872622892,0.15693430656934307,0.15823466092572658,9864,5574
chr4,-250,0.001975031340853916,0.0018404528865067226,0.030095468357690374,0.028404526115568048,0.14819202186428398,0.14268251038073415,2182189,1212342
chr16,6650,0.0022394558723019603,0.002297292099392261,0.029102453865996428,0.0301177013616432,0.15887294133209867,0.15601200092314793,15119,8666
chr9,-3550,0.0019573130142903675,0.0019180839700928432,0.028495758210942256,0.02782844466354449,0.14835639525826053,0.14545230465861475,70607,40570
chr9,9250,0.0030057196218045987,0.00332209508241384,0.029882105754639898,0.02819779321618308,0.16505194350414382,0.15467919901920718,8567,4894
chr15,-5150,0.0029627371273712733,0.002978625045053516,0.030135501355013552,0.03018193784965446,0.15821138211382113,0.15542287621644493,36900,21271
chr14,7950,0.0023686261411712314,0.0019355652228737156,0.03529280783789802,0.03593720446377908,0.17000668002672012,0.16663514280310196,8982,5287
chr14,7150,0.002692391989260568,0.002237436476566911,0.03213610586011342,0.033173348390739696,0.166926933508671,0.16332580463015245,12167,7084
chr1,1550,0.002231866720831913,0.0021994410834899575,0.030286266047985236,0.0296317139424898,0.1564776803120898,0.15334610375789584,489859,277203
chr18,-4950,0.0019623166613907356,0.0018480233386166819,0.029083570750237417,0.028254427675556474,0.15269863880974993,0.14843911515402108,25272,14511
chr7,-3550,0.0024604855036124886,0.0022588761251779235,0.030445199754833677,0.029229566367955734,0.14314370089708586,0.13989294520959886,89735,49881
chr13,-3650,0.002192823212610814,0.0020657501282799863,0.029136788599437233,0.02847815701470354,0.15196211914919366,0.15029990976166463,66102,37678
