chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr13,9650,0.002558401517846555,0.002824289953370072,0.02822245938574647,0.02628232301822806,0.16672595754772915,0.16235693090292497,8433,4718
chr12,-50,0.0019823944110417585,0.001798189220300797,0.02703199523981668,0.025183576808314755,0.133564342229821,0.12690232160882056,3742713,2163672
chr3,-5250,0.002498824635637047,0.0025755118144754723,0.03202974740351327,0.030029371794309763,0.16120015386588024,0.15900223576344746,38995,22811
chr9,1550,0.0022257804311389975,0.002139598169442413,0.029160568605005,0.02770732516947526,0.14816768341278927,0.14431979087245397,345055,192801
chr10,550,0.0023382530626871365,0.0021902932960893855,0.030565498369107102,0.02918839230291744,0.15675856327846993,0.150983860955928,1145998,644400
chr6,9850,0.0026265319487323415,0.0025383141762452105,0.025633829170174947,0.02681992337164751,0.1521190008419871,0.1460727969348659,10689,6264
chr6,8450,0.003368029400351526,0.0032134750925815318,0.030130795042114633,0.029387169991637797,0.16051496267890158,0.15685103332935132,14603,8371
chr18,-1750,0.0022287776753965745,0.002087491817176953,0.028733972375412007,0.028178423102926498,0.15269621663251412,0.14906152409774315,218139,124244
chr7,-6350,0.002332098280282191,0.002375641218440356,0.027283444675237186,0.0265176199308236,0.14800988042440913,0.1428643039751366,35626,19949
chr17,3950,0.003258294243361533,0.002969110872330703,0.02781703844814519,0.026566378895105415,0.15459145005018537,0.14935714550372373,48819,26989
chr6,-50,0.0021401351879357434,0.001950847777063392,0.027409544173271197,0.025592919447878348,0.13465443402295885,0.1276190318447169,4617917,2656516
chr3,-4950,0.0024294551806513525,0.0024026141947010833,0.03007518796992481,0.030538119754566613,0.16100167774808924,0.15935538472388744,48279,28358
chr16,5150,0.002954435315729565,0.002864720708047594,0.030259999323798897,0.030127190668776744,0.15968489028637117,0.15866596330812965,29577,17061
chr19,-6850,0.0023312666969101266,0.0021078047507178286,0.02691667926810827,0.0274079874706343,0.1489490397701497,0.14304359175150091,6613,3831
chr4,150,0.0021220716233892782,0.001978741934282853,0.029214687923569262,0.0276427014447762,0.14559934739196242,0.139739233267967,3111209,1736878
chr5,-3350,0.0023658725700405883,0.002233433143646435,0.02869666352825755,0.028069876679864332,0.15494774153222934,0.14954517717513163,126391,70467
chr9,4050,0.0022586097946287517,0.002207523815838914,0.029345971563981044,0.02884424109807042,0.15002843601895735,0.1465420064982428,52750,30162
chr1,-3650,0.002415821728582047,0.0023539606981569632,0.03029997054987589,0.029996338337605274,0.16104169296142035,0.1581838154522153,118845,68275
chr19,-6450,0.003352138269100743,0.0028218892119585477,0.0276369168356998,0.0281816148512637,0.15010141987829614,0.15164392753299039,7888,4471
chr7,7350,0.0027417486971627095,0.0027915604254243912,0.02829569581161938,0.027634208531458895,0.14777070063694267,0.14678519743642754,25905,14511
chr6,3550,0.0024394535712443156,0.0024376647397353853,0.02990470294293232,0.029135974324768478,0.15987131580692948,0.1586141561781026,90454,51723
chr5,2250,0.0024326256795264086,0.0023308747945296328,0.029628402889498754,0.028465047536487275,0.15592568057789974,0.15094433470234628,253608,140734
chr5,1750,0.0024578132702883647,0.002338374458300168,0.029702096476987964,0.02845220579367568,0.15627699491592964,0.15060662341108083,373913,207295
chr16,-6350,0.002704682378362541,0.002806245770086049,0.033895511728835905,0.03422604660156628,0.1596989507224084,0.15923813206999904,18203,10343
chr5,1650,0.00231123898678862,0.002227367363055496,0.02944557108447848,0.027774969561376133,0.15539579230451983,0.15032944041282245,409773,227507
chr17,7650,0.004762878725899261,0.004590301415815697,0.029289045242575473,0.028710966405209412,0.16051705800539964,0.15835429924522718,12223,6757
chr19,-5750,0.0023392851104122284,0.002631895566383926,0.027188799837678808,0.028695181375203032,0.1528862737141118,0.14816820068579678,9857,5541
chr17,5950,0.003664239625880543,0.003369451381616048,0.027792576806961462,0.026021106904052203,0.16289291422482685,0.15532103439941997,22524,12413
chr16,9050,0.001914296895382207,0.001736032571816331,0.02921993216801461,0.03166704365528161,0.15914427341507958,0.16059714996607102,7666,4421
chr15,850,0.002084793136503961,0.0019641939991053336,0.030678783227191725,0.029570946524329966,0.1540619945714743,0.15012177409111244,643637,362146
chr18,-7250,0.0022848871298739378,0.0021055220497027244,0.02982996188800938,0.028102142948800205,0.14841688654353563,0.14359040164249967,13644,7793
chr1,5750,0.0027042130408092453,0.0025863563848234723,0.03130755064456722,0.03135187625719636,0.16346384818640403,0.1637996809322328,49956,28834
chr15,7150,0.001952647840770281,0.0018225141679546627,0.03260400948480276,0.030428902627511592,0.16490622979090322,0.15726429675425038,18556,10352
chr18,-4350,0.002467747711732421,0.002512076243526698,0.02875846388326712,0.029113538448148308,0.1551857681832946,0.15226946342312547,40023,22979
chr14,-4550,0.002175734164843859,0.0021151277172813017,0.03169358216596081,0.031817997814030684,0.16814818262205053,0.1684005991175161,42974,24703
chr7,3050,0.002323973373335834,0.002083362694665633,0.02886117882367648,0.02756676766964978,0.14643883992749546,0.1430061306461842,127992,70955
chr12,-7150,0.0019042582740422624,0.0017984072047932717,0.02640856355361836,0.025120017863123813,0.15197743734376,0.1492687283688735,15601,8957
chr14,-4350,0.002470252002952789,0.0023770750157596134,0.03214205896097036,0.030538628563423688,0.1625794916597249,0.16235903901379842,49219,28554
chr14,-7950,0.0026424680494447936,0.0030671450084152714,0.032133878064110624,0.03135795907520595,0.16711187932118166,0.16170608557002392,12728,7526
chr2,1350,0.0023333211566923372,0.002205939948104279,0.02925880786256779,0.028472249075663248,0.15135675454880565,0.14729004988295205,602246,336187
chr12,-950,0.0024244732910245195,0.0023727780352820462,0.02943010496743026,0.028452240881377686,0.15179376632258626,0.14823332263700217,596566,336564
chr1,-3150,0.0023495130178203035,0.002314214819971795,0.02983110196935471,0.029357896427997642,0.1591951173226081,0.1585069351470037,163353,93365
chr9,-6050,0.002307768034289003,0.0024913606043558624,0.03071470761961016,0.03005706019448686,0.15348266618201645,0.14731174154142893,22009,12443
chr6,-2350,0.0026204390405939783,0.0026248908819656715,0.030051128482220208,0.028649505574873217,0.1523989323611744,0.15010554159039352,199693,114173
chr18,7750,0.001526317366166382,0.0015692130357329982,0.02795003145501932,0.02703552342030808,0.15421946616338636,0.14696636277900033,11127,6362
chr6,2650,0.002480950509045282,0.0023547688870269516,0.030495068375661124,0.030184331797235023,0.1546731309858484,0.1532258064516129,167896,95480
chr11,1350,0.002038383322636394,0.001994664502962799,0.028218446613523955,0.02687129288537721,0.15029478219997472,0.1449869613700758,419123,230469
chr9,-7850,0.0024140774992563747,0.002188504443183967,0.033665936562018335,0.029920589903573453,0.15283523971769286,0.1466250709018718,12327,7052
chr14,4450,0.0023054885513324784,0.0022351742870076957,0.03187952278505769,0.03153764901161914,0.16433057348371255,0.1630073939942659,46017,26508
chr15,2850,0.0022628342693636516,0.002120182773221847,0.03152824071960184,0.03069893337621268,0.15624857312451487,0.1525700809347698,131406,74628
chr10,3450,0.002249923892637881,0.002065728754644612,0.030975696382363388,0.029283531103919454,0.1603582119843726,0.15284519956850054,78836,44496
chr15,8750,0.0019262711082402878,0.0016507304116865872,0.031004890652394573,0.028366533864541833,0.1524407123742733,0.14820717131474104,10837,6275
chr6,7050,0.0032480314960629916,0.003062957703338624,0.027559055118110236,0.026397126388772868,0.15619960155582963,0.15470720908863086,21082,11971
chr3,-950,0.002548035817781135,0.002467889481959802,0.030587884021636872,0.029487415854629176,0.15608096194757576,0.15307375114104946,777007,444766
chr2,6650,0.0021559915595224053,0.0018549047117970303,0.0295678842448787,0.02953349701858997,0.15479888334054182,0.15082427218519817,25433,14255
chr13,7550,0.0027173047612548055,0.0030239014968614195,0.030437453081280284,0.03307580878802511,0.1651538934006688,0.16417189763399323,14653,8284
chr11,1250,0.0020693252751459875,0.0019265659858172441,0.02870093515377166,0.027357417015449303,0.14850572471768442,0.1421451578683434,471901,259235
chr5,2050,0.002310497048104466,0.0022039301923926576,0.029653438050538602,0.02873237739486685,0.15609744617329444,0.15190986865887457,297436,165980
chr4,-4150,0.002475108564635173,0.00239206307541245,0.03059623862754487,0.02942806311429988,0.15856215841355284,0.15761075626330678,60563,34287
chr8,5750,0.0024912175047676404,0.0026345520861133353,0.028545618789521228,0.027595409661062182,0.1487202649804276,0.14758473445423004,33210,18735
chr4,750,0.0022270557865476113,0.0020712745641594285,0.0302396127950791,0.028990944372574386,0.15396073579604033,0.14931620772500462,974781,541100
chr7,7550,0.0029065152347804847,0.0029432437181514674,0.028246931672467484,0.027148128624143383,0.15380106246565306,0.15247759620453347,27295,15176
chr5,6450,0.0028123106552410625,0.0026640099288304533,0.028142041028304338,0.02594682645878178,0.15366138665281745,0.150735935772878,30808,17189
chr19,-950,0.0024826041415399193,0.0023212434626264282,0.029738116814113136,0.02834570041405806,0.15101148061464642,0.14558211175468086,306778,170749
chr1,-3350,0.0026209063767004726,0.0024865746885693062,0.03057888683651065,0.029346939272536867,0.1620534625169902,0.16084801695059728,143465,82121
chr9,2850,0.0022496796798620344,0.002258800345535039,0.029603045925710017,0.02910592808551992,0.15064762355855937,0.1478134110787172,109786,61740
chr10,250,0.0023176839891398417,0.0021281151113287807,0.030445609462670373,0.02869989629211085,0.15463815374637432,0.14727051640506478,1998252,1129133
chr2,6350,0.002121609044845059,0.002208221189136286,0.028782186067353763,0.028994372400293615,0.15656130433283927,0.15035478345975042,29011,16348
chr15,-1950,0.0023615895152482563,0.0021820411804058574,0.031160211711333277,0.02965137887460046,0.1568176090061329,0.1535419609009143,238060,134530
chr10,3850,0.0025382685339234465,0.0025371351407499736,0.030851733996672535,0.030595767585484008,0.16291653879080586,0.15742655599308764,61909,35299
chr16,2250,0.0024481363165736515,0.002421085370611662,0.031200282835425138,0.03085179214239968,0.15906336018586328,0.15742806033435658,158396,90562
chr2,-9250,0.0021628736836851823,0.001952342811373648,0.030543494535110047,0.030570017354158322,0.15803263961670908,0.15979175010012014,13358,7491
chr15,1450,0.002159797746927502,0.002050397943546394,0.030457686674796883,0.028983143012506797,0.1556045596039582,0.1527806614266647,359154,202290
chr9,-9150,0.0022320889211066815,0.0018151815181518152,0.028029479279932344,0.026753739203707605,0.15307478555032017,0.1523067200337055,8277,4747
chr8,-7550,0.002602160890029953,0.002759308510638298,0.030594779632006845,0.02821048632218845,0.14981814291827128,0.14152735562310031,18696,10528
chr13,-5750,0.0021969359426945883,0.002036071009745643,0.02707612160263221,0.0267499696712362,0.14861020666963703,0.1444255732136358,29177,16486
chr19,6050,0.002539915880599453,0.002492814503648021,0.03307607497243661,0.0282998010170241,0.16048021560700723,0.15255361485739555,8163,4523
chr14,9850,0.0024164543683500676,0.0020337922403003755,0.029222238873070582,0.030037546933667083,0.16064738498426495,0.16345431789737172,6673,3995
chr13,7150,0.002034433640924011,0.0018620802799956253,0.03158481451662848,0.03324948047686755,0.15631386635288289,0.14820080936235372,16147,9143
chr3,-1650,0.002473616179842046,0.002335751913328695,0.031198623901825286,0.030177820059541557,0.15996597798351617,0.15659240537483257,367997,211281
chr13,-7650,0.0023375750411422478,0.00235534278371881,0.02990056324316807,0.02897289231534444,0.15548292886447396,0.1508331260880378,14381,8042
chr4,4350,0.002297940017262088,0.0021584993717465445,0.02936969236062071,0.029997782634863315,0.15780324841110327,0.15800310431119136,55227,31569
chr10,4950,0.0022793244196743566,0.002288889935477794,0.02907210417727285,0.02952950595770734,0.1590257495779856,0.15645457542504593,37321,21233
chr18,2050,0.002175154978729194,0.0022036976480061324,0.029727101367494686,0.029441238831633246,0.15293369031467985,0.15045517357778035,166582,94799
chr18,-5850,0.0022521589741229886,0.002645809966351546,0.02945101467949013,0.02948245473481814,0.1550319819612535,0.15005608075628907,21731,12482
chr9,7150,0.0025496919101570263,0.002279390984880599,0.029516994633273702,0.028931750741839762,0.16398330351818724,0.16002543450614667,16770,9436
chr15,950,0.002192084583164906,0.002070291226954012,0.0308668640952376,0.029602428727172773,0.1548114106080557,0.15171514958723373,576411,323791
chr15,-3750,0.002502908838948373,0.002365211686156459,0.031297799741146014,0.03033460692370036,0.16113006758965107,0.1597777005904828,76491,43185
chr12,-3750,0.0028348728922107866,0.0025627169280787307,0.029565558083814288,0.02823250296559905,0.15379515076626332,0.14999340977988665,66361,37935
chr6,4950,0.0026603970503092907,0.0025223308948261235,0.03103574366943962,0.029778944020356236,0.1576926592924399,0.15279103053435114,43756,25152
chr8,-5850,0.0023270903996460697,0.002287677046310541,0.03014304674826722,0.029176171025409793,0.1573809172688394,0.1520343748342263,33905,18851
chr8,1450,0.0022812660168244248,0.0022137095754633496,0.029957633295245617,0.028226588114322316,0.15630539764044257,0.15042521091978728,425334,237294
chr12,8650,0.002373333333333333,0.0021471048513302033,0.029226666666666668,0.028544600938967137,0.15861333333333333,0.16,9375,5325
chr4,-250,0.0021181572841549134,0.0019618656597796555,0.029652923155095236,0.0280113802929882,0.14845004512114077,0.14302061510835695,2345907,1306469
chr16,6650,0.001828393640018587,0.001895053944234272,0.02933511121886175,0.02994955863808323,0.15861567367719256,0.15584279108869273,16499,9516
chr9,-3550,0.0020733939743455315,0.0020471864231825982,0.02770787459368774,0.02709595154606312,0.1478976617384922,0.14527073181838882,76296,43918
chr9,9250,0.0023345118837163623,0.0017649086521889003,0.029699469652327636,0.028541882109617372,0.1661756040070713,0.15532574974146846,8485,4835
chr15,-5150,0.0024647538956220627,0.002499427311513902,0.030076675735839723,0.030624516794089854,0.15864457086322037,0.1552272141568594,40430,23282
chr14,7950,0.002358607445951806,0.0022894349926486034,0.03326519234343059,0.03339634530560807,0.17032150157963205,0.16776937618147447,10762,6348
chr14,7150,0.002449414270500532,0.0022284240348429112,0.03172598261386433,0.03387035392617024,0.16605988557842336,0.1614867436255233,13459,7883
chr1,1550,0.0025161403658792757,0.002361022682270984,0.029442109391992,0.02892005959921497,0.15651089253946093,0.15336295790641347,537937,304702
chr18,-4950,0.0018649222470878521,0.0019783596580785936,0.02954036839387158,0.029187436190018616,0.1550697194009296,0.15236322142814246,29045,16651
chr7,-3550,0.002577323024708028,0.0022953921251154365,0.028965503445654673,0.027974669880905263,0.14371730628819476,0.14068290576763934,99981,55586
chr13,-3650,0.0025351755609075927,0.002393718012217269,0.029070013098407066,0.028677563150074293,0.1529415078660864,0.15074294205052005,71001,40380
chr19,-850,0.0025465261101541427,0.0023652733763344443,0.030194005323196067,0.029142932838786596,0.1504015024876466,0.14538349450258312,353547,196274
