chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr13,9650,0.0015092414786365817,0.0010278372591006424,0.02928468554968795,0.02676659528907923,0.16622659625540087,0.15995717344753746,8332,4670
chr12,-50,0.0017157319168761057,0.0015484910602043412,0.02733397041968705,0.025386060012572785,0.13308146463700193,0.12640733942417046,3506589,2025009
chr3,-5250,0.0026763016436708005,0.002721774193548387,0.032689060953600746,0.03071485463958582,0.16120393549513884,0.16054360812425328,34354,20088
chr9,1550,0.0021681884807451916,0.0020449134322030687,0.029667442908177185,0.028099520792169153,0.14763923171126353,0.1438020939792419,315194,176124
chr10,550,0.0021290559714532476,0.0019707328599492583,0.030941690131564923,0.029379248254130325,0.1564293175251299,0.15026121211389504,1032038,579797
chr6,9850,0.0031606208640820427,0.0027817467404893732,0.025673006963933064,0.025361671727094123,0.15299864878910716,0.1457403107697803,9621,5599
chr6,8450,0.0035848783314020856,0.0032931906036277134,0.03063441483198146,0.030330062444246207,0.16302143684820394,0.1615904167197655,13808,7847
chr18,-1750,0.0020854427524536097,0.0019200724771746822,0.029217752202985434,0.028394724554432767,0.15289069783761566,0.14865162500991128,199502,113507
chr7,-6350,0.0023136642664457613,0.002200401104930563,0.02826100809278022,0.02764218412986718,0.14726311094118397,0.14258145078896584,31386,17618
chr17,3950,0.0036671831445910324,0.003426800918857206,0.028413881103743707,0.026781661370857923,0.15494337730990954,0.15029092559732596,43887,24233
chr6,-50,0.0020872373388180153,0.0019247218474507926,0.027540998102129476,0.025616328650895002,0.13440386555837044,0.1270972169112902,4342762,2494854
chr3,-4950,0.002437368805329926,0.002505632817962862,0.030414346992789998,0.031155310387693265,0.15964680113169663,0.1594281718592184,43828,25742
chr16,5150,0.0025002311970723843,0.002659844189369843,0.031469224366850304,0.031116028211865578,0.16214180967857,0.15786198312819805,25231,14462
chr19,-6850,0.0023046631537197576,0.002573349033460897,0.02566717661057284,0.023255813953488372,0.14720380758116608,0.14247865763909331,5883,3397
chr4,150,0.00202745664873171,0.0018665401569928355,0.029492028882244947,0.027848267847920227,0.14537622596662686,0.13938349191529936,2891188,1610944
chr5,-3350,0.0023587934640182575,0.0022557969549462683,0.02922621681895886,0.0290819738417754,0.15485209000425204,0.14934448919923485,115239,64301
chr9,4050,0.0023077111708984925,0.002126079001976891,0.029952076677316294,0.0303532618705566,0.14873045232890533,0.14675654768482704,47576,27147
chr1,-3650,0.0021760093658055673,0.0021364565067005584,0.031110494939692222,0.031049405556717452,0.15993345348676002,0.15788542286716326,108195,62159
chr19,-6450,0.00217443729903537,0.0022117015262860373,0.02765273311897106,0.030243075183719617,0.15064308681672026,0.1517806670435274,6220,3538
chr7,7350,0.002570249853148095,0.0025636301100628927,0.028482439244293268,0.02918632075471698,0.14868243104790788,0.14519457547169812,24401,13568
chr6,3550,0.002612076309365836,0.002404842559638666,0.03039760161203126,0.03012306504866858,0.15963041234580036,0.15786201277818276,81388,46642
chr5,2250,0.00219147946016838,0.0020258957693310062,0.029918027405893447,0.02828869952536269,0.15562976222258207,0.1498937791712406,228491,126623
chr5,1750,0.002302419005288003,0.002166930552667914,0.030102607749958626,0.02892083953065609,0.15527401470553467,0.14970599367739804,338376,187581
chr16,-6350,0.0022662763881497253,0.002308376032625745,0.033765005026314236,0.03377601171180592,0.1570575365146946,0.1587367980759176,16911,9563
chr5,1650,0.0022383141741642246,0.0021057790477308825,0.030182141101645434,0.028451624898474425,0.15521506880192054,0.14965114344707459,368231,204382
chr17,7650,0.004830393487109904,0.00445831293848915,0.028493894165535955,0.028552781856746614,0.1608322026232474,0.15793767335617556,11055,6129
chr19,-5750,0.0024918585717608743,0.002493601715431971,0.029774366131658524,0.029051670471052084,0.15015119795301232,0.14359825689977174,8598,4819
chr17,5950,0.004121851599727705,0.00417730905495592,0.028363966417063763,0.02924940265304441,0.1640571817562968,0.1581939523770289,22035,12137
chr16,9050,0.00199865958159797,0.0017362858580775035,0.02972856527358897,0.030951182687468545,0.16070659198621284,0.15853044791142426,6963,3974
chr15,850,0.0021553330717910516,0.0019962971845074117,0.030982390830581092,0.02988181326249508,0.15364168822662236,0.14957509346713893,578619,325248
chr18,-7250,0.002450726141078838,0.0024049473202015573,0.031206777316735823,0.031302488929607575,0.14955048409405255,0.14490761948389067,11568,6549
chr1,5750,0.0022892081223422366,0.0022838293800674825,0.03175189620324691,0.03206677745883064,0.16386673331449808,0.1640353527723221,46013,26476
chr15,7150,0.0022326429196961365,0.002181029092647762,0.032748823852874684,0.030012137261392475,0.16221665546526548,0.15392254220456802,16367,9063
chr18,-4350,0.0018682734576322571,0.0017791142791142788,0.03095156889495225,0.030195030195030195,0.15595156889495226,0.15300465300465302,35184,20202
chr14,-4550,0.0026222817187397654,0.0024877906397277635,0.03200530556101395,0.03216436717782239,0.16624091177048536,0.16526419204647388,40712,23411
chr7,3050,0.001983837985731503,0.0018780320919440886,0.029576571790873418,0.028490732023521058,0.14638346727898965,0.14324078218326053,116714,64793
chr12,-7150,0.0018575113249669462,0.0017743334464683032,0.027049873203719356,0.02613417807444281,0.15391117757981662,0.1493381604253875,15379,8839
chr14,-4350,0.0026046914012878356,0.0024928209778583843,0.03340049936484296,0.03192775636665911,0.16288492706645058,0.16269931232524748,45658,26466
chr14,-7950,0.00215060859363543,0.001739108861764414,0.03317201935767708,0.03125930336409646,0.16779586449626044,0.16239952366775826,11365,6718
chr2,1350,0.0020240128995905942,0.0019094053584595768,0.029675052599399378,0.028715246651231482,0.15104929058245967,0.1469137156013595,556090,310114
chr12,-950,0.0020562323720870377,0.0020083139095459328,0.02990623469566492,0.028946992880587313,0.15111835590778613,0.14767786639605499,559482,315335
chr1,-3150,0.002302025474207532,0.0023462859109432076,0.030807576600178226,0.030070159795386818,0.15852702530670224,0.1566745664875519,149249,85234
chr9,-6050,0.002512446451314114,0.0022783882783882783,0.031856299310276386,0.030857142857142857,0.15059792586711657,0.1454945054945055,20153,11375
chr6,-2350,0.0024506888144753846,0.00224963657051499,0.030831424039478323,0.029348341117654452,0.15194858124779698,0.1491978764758783,181568,103413
chr18,7750,0.001794500964159851,0.0015273683602103924,0.029323758228605626,0.029131264088780997,0.15240375024935168,0.14825732616611756,10026,5767
chr6,2650,0.0025956177289893053,0.0025662514589671467,0.030618098379463644,0.029653866023764422,0.15401614017704654,0.15247115550198037,153406,87105
chr11,1350,0.002086404434178244,0.0019723495349843025,0.02894675448199128,0.027406211203315628,0.14964582462743006,0.1443400013068357,390061,214258
chr9,-7850,0.0025666249329279202,0.0017675979397533946,0.03201573958147022,0.028874668331512407,0.15068860668932213,0.1473388481348525,11182,6407
chr14,4450,0.002613990964556844,0.002603070530462468,0.032439103907596294,0.031973449894770925,0.1648502631456383,0.16241703092115914,42942,24708
chr15,2850,0.0023353784267991754,0.002333452615256158,0.0329665686373931,0.03198246555734478,0.1567707805158368,0.15376930876125725,118332,67068
chr10,3450,0.0021280908460341564,0.0021435224456530775,0.031213092626961363,0.02958934184920912,0.15938361172037568,0.15283668479616785,71124,40082
chr15,8750,0.002118888168790956,0.001803401233414315,0.031108230719377836,0.03046159596337133,0.1510045366169799,0.1465146701551112,9258,5351
chr6,7050,0.002852762867615127,0.0027625152625152622,0.029079159935379646,0.02893772893772894,0.15576632445672,0.15604395604395604,19189,10920
chr3,-950,0.0023215711440293546,0.002175450514756799,0.03118007492449851,0.029841782433616557,0.1563985578019145,0.15274099380716558,710582,406276
chr2,6650,0.0019671515991225032,0.0019193053082501097,0.031130931763075857,0.030347603932801732,0.15660720471077244,0.15026708988155144,23096,12917
chr13,7550,0.0020023677335075114,0.002327644885258654,0.030045721750489876,0.030046674445740957,0.16557805355976485,0.16379813302217036,12248,6856
chr11,1250,0.002022710082053334,0.001834566051214649,0.028793386073693965,0.027425356734741717,0.1480684475159842,0.14163907527322805,434961,238903
chr5,2050,0.0022410625072506614,0.002131433745254392,0.030106617468200002,0.028567778719055494,0.15557393429310262,0.15098094584963762,267217,148734
chr4,-4150,0.0024268623149667264,0.0023876191096351283,0.03174369089534905,0.030377026763039657,0.15916087525577452,0.1576154196783226,54247,30714
chr8,5750,0.002012268345720684,0.0016556706599533152,0.029340170718249976,0.02853174373516986,0.14858329817273053,0.14688350020255803,30811,17279
chr4,750,0.002188445161499365,0.0020562561044551683,0.03062169629918471,0.02931953432375913,0.15377662373647935,0.14866268318407036,895019,495881
chr7,7550,0.002718803560568364,0.0025370453524921417,0.028570243821529274,0.028663373746445144,0.15624481671919058,0.15282143391707828,24116,13362
chr5,6450,0.002392312303495186,0.0020668021946794323,0.029140822842881785,0.02839530461013837,0.15524644915036517,0.15509213718932388,27247,15249
chr19,-950,0.0022222729041989,0.0020887744165190196,0.0301707779886148,0.028643611785550232,0.150875784556999,0.1450357635015421,274040,152390
chr1,-3350,0.002417023554603854,0.0023248606465997774,0.03068216579993882,0.029565217391304348,0.16179259712450292,0.16038795986622073,130760,74750
chr9,2850,0.0023108468354472093,0.0022367571059431525,0.03008195181747185,0.028735024665257222,0.15090404025425824,0.1468111346018323,101157,56760
chr10,250,0.0021700805716597504,0.0020160428086814838,0.030844302156165074,0.028977345625387473,0.1542895216293851,0.1469189717532827,1808535,1021039
chr2,6350,0.002325686708328482,0.0024549144412158107,0.02880099367309708,0.02968036529680365,0.15425222217909404,0.14881693648816938,25763,14454
chr15,-1950,0.00233286886657808,0.002350680917929748,0.03182673852059648,0.030845909581955676,0.1563145947143068,0.15402494516646478,216736,122188
chr10,3850,0.0023779735682819382,0.002152758439308147,0.031629955947136565,0.03156038243757542,0.16148017621145375,0.15622389306599832,56750,32319
chr16,2250,0.0023782364905722614,0.002274246353841474,0.032083172997636196,0.031170452908121607,0.15885602770600846,0.1575692810143605,145528,83284
chr2,-9250,0.002153566359119943,0.0025623708882885747,0.030518097941802696,0.03146353090735738,0.15755855216465578,0.15858890831082154,11272,6293
chr15,1450,0.002326109229514221,0.0021537806980142632,0.031059142872057213,0.0293651401021111,0.1553540558051273,0.15178913074374925,325669,182938
chr9,-9150,0.0019431787724470651,0.0014205658750685792,0.02653444116858751,0.02609922407712203,0.1589386223532565,0.15447919115918177,7462,4253
chr8,-7550,0.002318949797179115,0.0019281143273981232,0.03075806631684716,0.0284492191385656,0.15088757396449703,0.14373818760568985,17914,10053
chr13,-5750,0.002251055972886157,0.0020585250338294994,0.02894756810076637,0.02855209742895805,0.14902496395781167,0.14181326116373477,26358,14780
chr19,6050,0.0027161064857642104,0.0021222687122268713,0.031914893617021274,0.026778242677824266,0.1606537156953438,0.15397489539748954,6486,3585
chr14,9850,0.0017685692407374682,0.0014218595450049456,0.028273546562996996,0.02967359050445104,0.16098250574306414,0.1661721068249258,5659,3370
chr13,7150,0.002146170442286947,0.0017781468331233537,0.032750809061488674,0.031955102508303745,0.15644012944983818,0.1471767266063452,15450,8731
chr3,-1650,0.0023966385140753175,0.0022978063315853498,0.03152053339280789,0.030395494086499636,0.15939277266831395,0.15622987518783157,340762,195654
chr13,-7650,0.002055435842183572,0.0022799926930629766,0.031168231491457594,0.029456089875325386,0.1522241034323534,0.1474174544458145,12994,7299
chr4,4350,0.002490370282427744,0.002370769911092492,0.029720210534647195,0.031140902108644043,0.1576239661245004,0.1573104315039799,50538,28644
chr10,4950,0.0020777165338605637,0.0019931362196409716,0.030435564076448384,0.03109820485744456,0.1584386795278893,0.15623020063357973,33382,18940
chr18,2050,0.002182048671283404,0.002184703910967783,0.030559470266552483,0.030185905340036043,0.15401109904855664,0.15078725220525468,148301,84344
chr18,-5850,0.002051643928702107,0.0020082976201331263,0.030160472531493388,0.029543174979483906,0.15200459986409492,0.14516276101030365,19131,10967
chr9,7150,0.0027628323003927443,0.002738569188080589,0.03003473404617585,0.029557244540957896,0.15957229449022678,0.15611050790203884,14683,8289
chr15,950,0.002248593209657348,0.002140968203064124,0.03137326410549248,0.029998938999305214,0.1551061930765761,0.15126105066449447,520985,292177
chr15,-3750,0.002497178869252544,0.002267820869136558,0.031931374799173746,0.030469925291312885,0.16126348404865734,0.1584946072056911,69712,39219
chr12,-3750,0.002182489684064636,0.0019815651178040693,0.03006583299209374,0.029231664403868,0.1541247991936246,0.15070239117785597,63494,36091
chr6,4950,0.003077682825508249,0.003049654825786805,0.031664886311613,0.03015654796221562,0.15756142224935143,0.15464100403565567,39318,22549
chr8,-5850,0.002494042084789416,0.002281132620629876,0.029912474752332403,0.029644611383993064,0.1565195088326761,0.15018780699219877,31191,17305
chr8,1450,0.00211995001045598,0.0019609090043614594,0.030237699286005917,0.02840006426161618,0.15575676402346122,0.1501892147587512,401684,224084
chr12,8650,0.0026776333070659313,0.0025212268237740426,0.02984633569739953,0.02807139143995841,0.15789992119779353,0.1585513775775429,10152,5771
chr4,-250,0.0020758727813366125,0.0019443985652663426,0.030097648721572657,0.028460414068758207,0.14825581395348839,0.14283225012593834,2179240,1210910
chr16,6650,0.002382499088256747,0.002350935616872819,0.02954048140043764,0.02961465271170314,0.15795951859956237,0.1555661274976213,14624,8408
chr9,-3550,0.0022724247437579627,0.0022102339979969046,0.028623994523361288,0.027910903627920838,0.14862513548975984,0.14568796404360457,70116,40271
chr9,9250,0.0032176006835216904,0.003510116492949111,0.029476872888267506,0.02861230329041488,0.16555982756611906,0.15634580012262417,8583,4893
chr15,-5150,0.0023432689616568712,0.002322411022931983,0.030646515533165407,0.030089098787672235,0.15843828715365238,0.15619066166804615,35730,20539
chr14,7950,0.002030005688282139,0.0019923267476285424,0.036476109215017066,0.036614101866956676,0.17107508532423207,0.16784484321189053,9376,5517
chr14,7150,0.002419771201869514,0.001935498861471258,0.031792614331132306,0.03248292206886937,0.16483247737833212,0.16157814024815279,12267,7173
chr1,1550,0.0022415409224750124,0.002164471386967994,0.030249926132716584,0.029759569175609176,0.15612996566444895,0.15316080678778804,490745,277793
chr18,-4950,0.001988364940385043,0.0021205868867491973,0.02866229533943225,0.02764786795048143,0.154344497231929,0.1517193947730399,25469,14540
chr7,-3550,0.0023986546291379007,0.0022969042591338296,0.03020446096654275,0.028905534085023308,0.14275756771109932,0.13948762898920275,90384,50198
chr13,-3650,0.0022526734580102376,0.0020248014813232205,0.02904059601642086,0.028255528255528257,0.1521818458263646,0.15059822668518322,65770,37444
chr19,-850,0.0022233794858564334,0.002066396441913161,0.03095945648954163,0.029694102516994305,0.14995588595963166,0.1446869832812787,313959,174176
